Time,score
1539398,1.72816
1539448,1.72816
1539513,1.72816
1539558,1.72816
1539615,1.72816
1539671,1.72816
1539711,1.72816
1539777,1.72816
1539833,1.72816
1539897,1.72814
1539959,1.72814
1539999,1.72814
1540056,1.72814
1540106,1.72814
1540171,1.72814
1540243,1.72814
1540296,1.72814
1540355,1.72814
1540403,1.72814
1540465,1.72814
1540517,1.72814
1540584,1.72814
1540644,1.72814
1540696,1.72814
1540750,1.72814
1540815,1.72814
1540871,1.72814
1540946,1.72814
1541007,1.72814
1541077,1.72814
1541138,1.72814
1541219,1.72814
1541272,1.72814
1541334,1.72814
1541414,1.72814
1541464,1.72814
1541521,1.72814
1541573,1.72814
1541625,1.72814
1541693,1.72814
1541763,1.72814
1541819,1.72814
1541870,1.72814
1541918,1.72814
1541977,1.72814
1542030,1.72814
1542095,1.72814
1542144,1.72814
1542198,1.72814
1542282,1.72814
1542340,1.72814
1542386,1.72811
1542448,1.72811
1542501,1.72811
1542559,1.72811
1542612,1.72811
1542678,1.72811
1542749,1.72807
1542805,1.72807
1542879,1.72807
1542944,1.72807
1543006,1.72807
1543063,1.72807
1543114,1.72807
1543167,1.72807
1543217,1.72807
1543270,1.72807
1543324,1.72807
1543381,1.72807
1543450,1.72807
1543495,1.72807
1543553,1.72807
1543622,1.72807
1543688,1.72807
1543738,1.72807
1543804,1.72807
1543856,1.72807
1543905,1.72802
1543942,1.72802
1544007,1.72802
1544073,1.72802
1544122,1.72802
1544165,1.72802
1544209,1.72802
1544269,1.72802
1544338,1.72802
1544392,1.72802
1544458,1.72802
1544507,1.72802
1544554,1.72802
1544618,1.72802
1544673,1.72802
1544725,1.72802
1544787,1.72802
1544862,1.72802
1544928,1.72802
1544978,1.72802
1545046,1.72802
1545108,1.72802
1545168,1.72802
1545221,1.72802
1545261,1.72802
1545296,1.72798
1545363,1.72798
1545406,1.72798
1545465,1.72798
1545523,1.72798
1545578,1.72798
1545633,1.72798
1545761,1.72798
1545815,1.72798
1545880,1.72798
1545935,1.72798
1545994,1.72798
1546062,1.72798
1546123,1.72798
1546181,1.72798
1546246,1.72798
1546297,1.72798
1546340,1.72798
1546397,1.72798
1546453,1.72798
1546511,1.72798
1546557,1.72798
1546640,1.72798
1546692,1.72798
1546776,1.72798
1546839,1.72798
1546908,1.72798
1546963,1.72798
1547020,1.72798
1547082,1.72798
1547132,1.72798
1547196,1.72791
1547255,1.72791
1547318,1.72791
1547358,1.72791
1547410,1.72791
1547479,1.72791
1547537,1.72791
1547590,1.72791
1547642,1.72791
1547697,1.72791
1547765,1.72791
1547820,1.72791
1547874,1.72791
1547930,1.72791
1547992,1.72791
1548048,1.72791
1548108,1.72791
1548170,1.72791
1548227,1.72791
1548295,1.72791
1548350,1.72791
1548411,1.72791
1548487,1.72791
1548559,1.72791
1548616,1.72791
1548680,1.72791
1548743,1.72791
1548801,1.72791
1548864,1.72791
1548938,1.72791
1548986,1.72791
1549068,1.72791
1549116,1.72791
1549167,1.72791
1549221,1.72791
1549292,1.72791
1549336,1.72791
1549385,1.72791
1549431,1.72791
1549479,1.72791
1549534,1.72791
1549594,1.72791
1549649,1.72791
1549705,1.72791
1549766,1.72791
1549820,1.72791
1549893,1.72791
1549941,1.72791
1549991,1.72791
1550045,1.72791
1550113,1.72791
1550159,1.72791
1550221,1.72791
1550295,1.72791
1550346,1.72791
1550413,1.72791
1550476,1.72791
1550522,1.72791
1550570,1.72791
1550623,1.72791
1550680,1.72791
1550743,1.72791
1550802,1.72791
1550859,1.72791
1550908,1.72791
1550959,1.72791
1551042,1.72791
1551088,1.72791
1551144,1.72782
1551208,1.72782
1551262,1.72782
1551330,1.72782
1551376,1.72782
1551439,1.72782
1551489,1.72782
1551570,1.72782
1551640,1.72782
1551699,1.72782
1551784,1.72782
1551852,1.72782
1551915,1.72782
1552000,1.72782
1552080,1.72782
1552137,1.72751
1552179,1.72751
1552233,1.72751
1552282,1.72751
1552343,1.72751
1552400,1.72751
1552461,1.72751
1552519,1.72751
1552572,1.72751
1552621,1.72751
1552679,1.72751
1552751,1.7275
1552814,1.7275
1552869,1.7275
1552934,1.7275
1553004,1.7275
1553061,1.7275
1553122,1.7275
1553170,1.7275
1553244,1.72741
1553311,1.72741
1553381,1.72741
1553440,1.72741
1553497,1.72741
1553555,1.72741
1553602,1.72741
1553660,1.72741
1553728,1.72741
1553786,1.72741
1553840,1.72741
1553895,1.72737
1553934,1.72737
1554007,1.72737
1554067,1.72737
1554122,1.72737
1554167,1.72737
1554232,1.72737
1554282,1.72737
1554347,1.72737
1554411,1.72737
1554465,1.72737
1554512,1.72737
1554586,1.72737
1554630,1.72737
1554703,1.72737
1554767,1.72737
1554820,1.72737
1554891,1.72737
1554943,1.72737
1555002,1.72737
1555062,1.72737
1555119,1.72736
1555183,1.72736
1555252,1.72736
1555300,1.72736
1555359,1.72736
1555428,1.72734
1555504,1.72729
1555573,1.72729
1555639,1.72729
1555707,1.72729
1555775,1.72729
1555852,1.72729
1555897,1.72729
1555989,1.72729
1556053,1.72729
1556101,1.72729
1556161,1.72729
1556231,1.72729
1556278,1.72729
1556347,1.72717
1556405,1.72717
1556471,1.72717
1556525,1.72717
1556574,1.72717
1556629,1.72717
1556700,1.72717
1556751,1.72717
1556821,1.72717
1556885,1.72717
1556945,1.72717
1557009,1.72717
1557066,1.72717
1557140,1.72717
1557203,1.72717
1557255,1.72717
1557316,1.72717
1557389,1.72717
1557450,1.72717
1557496,1.72717
1557559,1.72717
1557608,1.72717
1557663,1.72717
1557711,1.72717
1557764,1.72717
1557844,1.72717
1557926,1.72717
1557999,1.72717
1558086,1.72717
1558163,1.72717
1558229,1.72717
1558292,1.72717
1558349,1.72717
1558400,1.72717
1558463,1.72717
1558532,1.72717
1558588,1.72715
1558661,1.72715
1558741,1.72715
1558804,1.72715
1558865,1.72715
1558929,1.72715
1558982,1.72715
1559047,1.72715
1559098,1.72715
1559146,1.72715
1559199,1.72715
1559266,1.72715
1559321,1.72714
1559405,1.72714
1559478,1.72714
1559559,1.72714
1559625,1.72714
1559679,1.72714
1559759,1.72714
1559848,1.72714
1559908,1.72714
1559986,1.72714
1560045,1.72714
1560116,1.72714
1560227,1.72714
1560320,1.72714
1560398,1.72714
1560471,1.7271
1560541,1.7271
1560600,1.7271
1560675,1.7271
1560722,1.7271
1560781,1.7271
1560860,1.7271
1560932,1.7271
1560998,1.7271
1561064,1.7271
1561154,1.7271
1561246,1.7271
1561335,1.7271
1561437,1.7271
1561502,1.7271
1561561,1.7271
1561677,1.7271
1561745,1.7271
1561817,1.7271
1561881,1.7271
1561969,1.7271
1562019,1.7271
1562072,1.7271
1562147,1.7271
1562202,1.72708
1562270,1.72708
1562331,1.72708
1562380,1.72708
1562434,1.72708
1562488,1.72708
1562549,1.72708
1562607,1.72708
1562677,1.72708
1562735,1.72708
1562783,1.72708
1562849,1.72708
1562904,1.72708
1562971,1.72708
1563051,1.72708
1563106,1.72706
1563169,1.72705
1563218,1.72705
1563270,1.72705
1563321,1.72705
1563373,1.72705
1563418,1.72705
1563467,1.72699
1563531,1.72699
1563588,1.72699
1563645,1.72699
1563698,1.72699
1563780,1.72699
1563857,1.72699
1563912,1.72699
1563961,1.72699
1564022,1.72699
1564064,1.72699
1564126,1.72699
1564197,1.72699
1564280,1.72699
1564352,1.72699
1564404,1.72699
1564453,1.72699
1564506,1.72699
1564571,1.72699
1564651,1.72699
1564704,1.72699
1564759,1.72699
1564820,1.72699
1564871,1.72699
1564930,1.72699
1565006,1.72699
1565078,1.72696
1565145,1.72696
1565214,1.72696
1565287,1.72696
1565353,1.72696
1565437,1.72696
1565495,1.72696
1565552,1.72686
1565603,1.72686
1565680,1.72686
1565768,1.72686
1565829,1.72686
1565896,1.72686
1565947,1.72686
1566014,1.72686
1566077,1.72686
1566131,1.72686
1566188,1.72686
1566243,1.72686
1566342,1.72686
1566438,1.72686
1566529,1.72686
1566587,1.72686
1566663,1.7268
1566726,1.7268
1566833,1.7268
1566896,1.7268
1566975,1.7268
1567046,1.7268
1567130,1.7268
1567184,1.7268
1567244,1.7268
1567315,1.7268
1567397,1.7268
1567464,1.7268
1567546,1.7268
1567607,1.7268
1567700,1.7268
1567784,1.7268
1567877,1.7268
1567975,1.7268
1568046,1.7268
1568109,1.7268
1568186,1.7268
1568265,1.7268
1568334,1.7268
1568407,1.7268
1568460,1.7268
1568528,1.72679
1568607,1.72679
1568699,1.72679
1568773,1.72676
1568854,1.72676
1568914,1.72676
1568993,1.72676
1569068,1.72676
1569132,1.72676
1569189,1.72676
1569253,1.72676
1569313,1.72676
1569389,1.72676
1569457,1.72676
1569516,1.72676
1569588,1.72676
1569649,1.72676
1569713,1.72676
1569780,1.72676
1569875,1.72676
1569933,1.72676
1569989,1.72676
1570043,1.72676
1570095,1.72676
1570161,1.72676
1570228,1.72666
1570291,1.72666
1570357,1.72666
1570439,1.72666
1570512,1.72666
1570562,1.72666
1570632,1.72666
1570688,1.72666
1570761,1.72666
1570845,1.72666
1570941,1.72666
1571048,1.72666
1571117,1.72666
1571192,1.72666
1571269,1.72666
1571341,1.72666
1571427,1.72666
1571495,1.72666
1571573,1.72666
1571654,1.72666
1571734,1.72666
1571837,1.72666
1571914,1.72666
1572043,1.72666
1572129,1.72666
1572199,1.72666
1572274,1.72666
1572337,1.72666
1572396,1.72666
1572447,1.72666
1572501,1.72666
1572612,1.72658
1572697,1.72658
1572765,1.72658
1572852,1.72658
1572903,1.72658
1572983,1.72658
1573071,1.72658
1573117,1.72658
1573169,1.72658
1573227,1.72658
1573264,1.72658
1573320,1.72658
1573377,1.72658
1573436,1.72658
1573500,1.72658
1573570,1.72658
1573651,1.72658
1573729,1.72658
1573822,1.72658
1573903,1.72658
1574016,1.72658
1574082,1.72658
1574151,1.72658
1574208,1.72658
1574273,1.72658
1574355,1.72658
1574422,1.72658
1574488,1.72658
1574569,1.72658
1574661,1.72658
1574740,1.72658
1574840,1.72658
1574922,1.72658
1574991,1.72658
1575069,1.72658
1575167,1.72658
1575239,1.72658
1575367,1.72658
1575451,1.72658
1575534,1.72658
1575663,1.72658
1575726,1.72658
1575788,1.72658
1575861,1.72656
1575916,1.72656
1576013,1.72656
1576081,1.72656
1576154,1.72656
1576210,1.72656
1576276,1.72656
1576375,1.72656
1576430,1.72652
1576500,1.72652
1576589,1.72652
1576656,1.72652
1576739,1.72652
1576812,1.72652
1576861,1.72652
1576917,1.72652
1576961,1.72652
1577008,1.72652
1577069,1.72652
1577123,1.72652
1577192,1.72652
1577294,1.72652
1577362,1.72652
1577414,1.7265
1577471,1.7265
1577555,1.7265
1577622,1.7265
1577684,1.7265
1577743,1.7265
1577797,1.7265
1577836,1.7265
1577891,1.7265
1577936,1.72646
1577993,1.72646
1578058,1.72646
1578158,1.72646
1578223,1.72646
1578302,1.72646
1578368,1.72645
1578435,1.72645
1578499,1.72645
1578561,1.72645
1578616,1.72645
1578678,1.72645
1578753,1.72645
1578817,1.72645
1578872,1.72644
1578919,1.72644
1579001,1.72644
1579064,1.72644
1579139,1.72644
1579250,1.72644
1579333,1.72644
1579378,1.72644
1579449,1.72644
1579508,1.72644
1579596,1.72637
1579661,1.72637
1579725,1.72637
1579789,1.72637
1579849,1.72637
1579911,1.72637
1579979,1.72637
1580021,1.72634
1580073,1.72634
1580126,1.72634
1580191,1.72634
1580262,1.72634
1580307,1.72634
1580364,1.72634
1580420,1.72634
1580475,1.72634
1580546,1.72634
1580603,1.72634
1580650,1.72634
1580694,1.72634
1580754,1.72634
1580828,1.72631
1580879,1.72631
1580953,1.72631
1580994,1.72631
1581063,1.72631
1581118,1.72631
1581185,1.72631
1581238,1.72631
1581294,1.72631
1581348,1.72631
1581406,1.72631
1581485,1.72631
1581566,1.72631
1581619,1.72631
1581680,1.72631
1581736,1.72631
1581795,1.72631
1581867,1.72631
1581924,1.72631
1581984,1.72631
1582043,1.72631
1582094,1.72616
1582136,1.72616
1582202,1.72616
1582271,1.72616
1582327,1.72616
1582377,1.72616
1582426,1.72616
1582490,1.72616
1582540,1.72616
1582588,1.72616
1582652,1.72616
1582739,1.72615
1582803,1.72615
1582854,1.72615
1582917,1.72615
1582984,1.72615
1583034,1.72615
1583089,1.72615
1583173,1.72615
1583231,1.72615
1583299,1.72615
1583353,1.72615
1583419,1.72615
1583469,1.72615
1583526,1.72615
1583614,1.72615
1583671,1.72615
1583731,1.72615
1583785,1.72615
1583835,1.72615
1583888,1.72615
1583956,1.72612
1584033,1.72612
1584088,1.72612
1584169,1.72612
1584229,1.72612
1584277,1.72612
1584343,1.72612
1584388,1.72612
1584447,1.72612
1584522,1.72612
1584593,1.72612
1584652,1.72612
1584710,1.72612
1584762,1.72612
1584822,1.72612
1584898,1.72612
1584962,1.72612
1585024,1.72612
1585078,1.72612
1585150,1.72612
1585221,1.72612
1585302,1.72612
1585355,1.72609
1585415,1.72609
1585474,1.72609
1585550,1.72609
1585606,1.72609
1585656,1.72609
1585721,1.72609
1585792,1.72609
1585839,1.72609
1585900,1.72609
1585946,1.72609
1585994,1.72609
1586066,1.72609
1586124,1.72609
1586195,1.72609
1586253,1.72609
1586314,1.72609
1586379,1.72609
1586440,1.72609
1586520,1.72609
1586582,1.72609
1586645,1.72609
1586705,1.72609
1586774,1.72609
1586817,1.72609
1586866,1.72608
1586925,1.72608
1586975,1.72608
1587028,1.72608
1587089,1.72608
1587148,1.72608
1587209,1.72608
1587272,1.72608
1587313,1.72608
1587380,1.72608
1587447,1.72608
1587506,1.72608
1587567,1.72608
1587633,1.72608
1587696,1.72608
1587762,1.72608
1587810,1.72608
1587871,1.72608
1587917,1.72608
1587976,1.72608
1588041,1.72608
1588105,1.72608
1588176,1.72608
1588234,1.72608
1588290,1.72608
1588354,1.72608
1588419,1.72608
1588472,1.72608
1588528,1.72608
1588580,1.72608
1588655,1.72608
1588722,1.72607
1588772,1.72607
1588836,1.72607
1588896,1.72607
1588975,1.72607
1589030,1.72607
1589078,1.72607
1589143,1.72603
1589203,1.72603
1589272,1.72603
1589342,1.72603
1589391,1.72603
1589458,1.72597
1589526,1.72597
1589572,1.72597
1589629,1.72597
1589718,1.72597
1589778,1.72595
1589833,1.72595
1589885,1.72595
1589930,1.72595
1589979,1.72595
1590039,1.72595
1590097,1.72595
1590168,1.72595
1590236,1.72595
1590295,1.72595
1590352,1.72595
1590424,1.72595
1590495,1.72595
1590541,1.72595
1590601,1.72595
1590690,1.72595
1590753,1.72595
1590826,1.72595
1590891,1.72595
1590960,1.72595
1591025,1.72595
1591094,1.72595
1591160,1.72595
1591219,1.72595
1591272,1.72595
1591345,1.72595
1591396,1.72595
1591461,1.72595
1591522,1.72595
1591586,1.72595
1591657,1.72595
1591726,1.72595
1591786,1.72595
1591873,1.72595
1591947,1.72595
1592011,1.72595
1592058,1.72595
1592126,1.72595
1592197,1.72595
1592247,1.72595
1592313,1.72595
1592378,1.72595
1592431,1.72595
1592471,1.72595
1592521,1.72595
1592561,1.72595
1592614,1.72595
1592675,1.72595
1592730,1.72595
1592789,1.72595
1592845,1.72595
1592935,1.72595
1593008,1.72595
1593058,1.72595
1593106,1.72595
1593183,1.72595
1593256,1.72595
1593316,1.72595
1593389,1.72595
1593465,1.72595
1593543,1.72595
1593619,1.72593
1593694,1.72593
1593735,1.72593
1593794,1.72593
1593851,1.72593
1593890,1.72593
1593937,1.72593
1593990,1.72591
1594060,1.7259
1594117,1.7259
1594192,1.7259
1594257,1.72588
1594319,1.72588
1594377,1.72588
1594436,1.72588
1594512,1.72588
1594573,1.72588
1594617,1.72588
1594672,1.72588
1594724,1.72588
1594780,1.72588
1594840,1.72588
1594889,1.72588
1594954,1.72588
1595020,1.72588
1595066,1.72588
1595116,1.72588
1595187,1.72588
1595233,1.72588
1595280,1.72588
1595344,1.72588
1595408,1.72588
1595471,1.72588
1595541,1.72588
1595600,1.72588
1595647,1.72587
1595724,1.72587
1595788,1.72587
1595867,1.72586
1595930,1.72586
1595975,1.72586
1596048,1.72586
1596112,1.72586
1596182,1.72584
1596244,1.72584
1596308,1.72584
1596365,1.72584
1596423,1.72584
1596493,1.72584
1596564,1.72584
1596650,1.72584
1596707,1.72584
1596788,1.72584
1596855,1.72584
1596909,1.72584
1596976,1.72584
1597024,1.72584
1597087,1.72584
1597141,1.72584
1597201,1.72584
1597288,1.72584
1597360,1.72584
1597429,1.72584
1597506,1.72584
1597570,1.72584
1597626,1.72584
1597674,1.72584
1597742,1.72584
1597805,1.72584
1597890,1.72584
1597938,1.72582
1598006,1.72582
1598044,1.72582
1598114,1.72581
1598173,1.72581
1598232,1.72581
1598285,1.72581
1598376,1.72578
1598441,1.72578
1598518,1.72578
1598574,1.72578
1598648,1.72578
1598713,1.72578
1598779,1.72578
1598840,1.72578
1598912,1.72578
1598971,1.72578
1599030,1.72578
1599083,1.72578
1599159,1.72578
1599221,1.72578
1599271,1.72578
1599323,1.72578
1599373,1.72578
1599436,1.72578
1599499,1.72578
1599564,1.72578
1599636,1.72578
1599701,1.72578
1599770,1.72578
1599823,1.72578
1599898,1.72578
1599961,1.72578
1600041,1.72578
1600086,1.72578
1600176,1.72578
1600258,1.72578
1600310,1.72578
1600381,1.72578
1600461,1.72578
1600530,1.72578
1600597,1.72578
1600656,1.72578
1600724,1.72578
1600788,1.72578
1600852,1.72578
1600919,1.72578
1600990,1.72578
1601055,1.72578
1601133,1.72578
1601207,1.72578
1601264,1.72578
1601320,1.72578
1601373,1.72578
1601443,1.72578
1601512,1.72578
1601565,1.72576
1601625,1.72576
1601682,1.72576
1601771,1.72576
1601827,1.72576
1601914,1.72576
1601999,1.72576
1602048,1.72576
1602108,1.72576
1602176,1.72576
1602245,1.72576
1602298,1.72576
1602374,1.72576
1602430,1.72573
1602487,1.72573
1602542,1.72573
1602584,1.72573
1602641,1.72573
1602711,1.72573
1602761,1.72573
1602800,1.72573
1602854,1.72573
1602906,1.72573
1602957,1.72573
1603022,1.72573
1603084,1.72573
1603154,1.72573
1603214,1.72573
1603280,1.72573
1603331,1.72573
1603386,1.72573
1603457,1.72573
1603510,1.72573
1603571,1.72573
1603620,1.72573
1603682,1.72573
1603761,1.72572
1603827,1.72572
1603899,1.72572
1603936,1.72572
1604028,1.72571
1604079,1.72571
1604115,1.72571
1604207,1.7256
1604277,1.7256
1604341,1.7256
1604389,1.7256
1604434,1.7256
1604479,1.7256
1604543,1.7256
1604604,1.7256
1604646,1.7256
1604694,1.7256
1604773,1.7256
1604846,1.7256
1604895,1.7256
1604951,1.7256
1605047,1.7256
1605109,1.72544
1605176,1.72544
1605233,1.72544
1605288,1.72544
1605339,1.72544
1605385,1.72544
1605447,1.72544
1605523,1.72544
1605583,1.72544
1605637,1.72544
1605716,1.72544
1605762,1.72544
1605830,1.72544
1605885,1.72544
1605957,1.72544
1606019,1.72544
1606065,1.72544
1606135,1.72544
1606199,1.72544
1606255,1.72544
1606327,1.72544
1606396,1.72544
1606472,1.72544
1606534,1.72544
1606597,1.72544
1606644,1.72544
1606689,1.72544
1606760,1.72544
1606818,1.72544
1606871,1.72542
1606915,1.72542
1606969,1.72542
1607042,1.72542
1607103,1.72542
1607148,1.72542
1607201,1.72542
1607275,1.72542
1607335,1.72542
1607393,1.72542
1607451,1.72542
1607515,1.72542
1607564,1.72542
1607620,1.72542
1607670,1.72542
1607726,1.72542
1607771,1.72542
1607824,1.72542
1607892,1.72542
1607952,1.7254
1608025,1.7254
1608078,1.7254
1608132,1.7254
1608214,1.7254
1608286,1.7254
1608351,1.7254
1608390,1.7254
1608443,1.7254
1608489,1.7254
1608547,1.7254
1608611,1.7254
1608661,1.7254
1608750,1.7254
1608809,1.7254
1608863,1.72537
1608927,1.72537
1608986,1.72537
1609040,1.72537
1609101,1.72537
1609182,1.72537
1609232,1.72537
1609290,1.72537
1609340,1.72537
1609391,1.72529
1609438,1.72527
1609483,1.72527
1609542,1.72527
1609588,1.72527
1609630,1.72527
1609682,1.72527
1609740,1.72527
1609790,1.72527
1609842,1.72527
1609896,1.72527
1609962,1.72527
1610006,1.72527
1610071,1.72527
1610140,1.72527
1610200,1.72527
1610265,1.72527
1610337,1.72527
1610395,1.72527
1610441,1.72527
1610491,1.72527
1610555,1.72527
1610634,1.72527
1610683,1.72527
1610741,1.72527
1610817,1.72527
1610872,1.72524
1610945,1.72524
1611014,1.72524
1611068,1.72524
1611137,1.72524
1611199,1.72524
1611242,1.72524
1611297,1.72524
1611352,1.72524
1611417,1.72524
1611489,1.72524
1611550,1.72524
1611604,1.72524
1611663,1.72524
1611723,1.72524
1611774,1.72524
1611833,1.72524
1611890,1.72524
1611968,1.72524
1612030,1.72524
1612087,1.72524
1612152,1.72524
1612200,1.72524
1612260,1.72524
1612329,1.72524
1612388,1.72524
1612433,1.72524
1612480,1.72524
1612528,1.72524
1612609,1.72524
1612665,1.72524
1612715,1.72524
1612781,1.72524
1612843,1.72524
1612906,1.72524
1612952,1.72524
1613016,1.72524
1613070,1.72524
1613131,1.72524
1613192,1.72524
1613242,1.72524
1613304,1.72524
1613363,1.72524
1613415,1.72524
1613467,1.72518
1613519,1.72516
1613573,1.72516
1613625,1.72516
1613699,1.72516
1613767,1.72516
1613823,1.72516
1613881,1.72516
1613979,1.72516
1614031,1.72516
1614085,1.72516
1614138,1.72516
1614196,1.72516
1614269,1.72516
1614326,1.72516
1614392,1.72516
1614463,1.72516
1614517,1.72516
1614582,1.72516
1614643,1.72516
1614691,1.72516
1614758,1.72516
1614810,1.72516
1614879,1.72516
1614935,1.72516
1614986,1.72516
1615051,1.72516
1615103,1.72516
1615178,1.72516
1615245,1.72516
1615301,1.72516
1615346,1.72516
1615407,1.72516
1615478,1.72485
1615529,1.72485
1615570,1.72485
1615635,1.72481
1615683,1.72481
1615748,1.72481
1615818,1.72481
1615867,1.72481
1615925,1.72481
1615974,1.72481
1616036,1.72481
1616101,1.72481
1616180,1.72481
1616240,1.72481
1616294,1.72481
1616366,1.72481
1616435,1.72481
1616492,1.72481
1616571,1.72481
1616622,1.72481
1616678,1.72481
1616732,1.72481
1616808,1.72481
1616878,1.72481
1616924,1.72481
1616993,1.72481
1617051,1.72481
1617125,1.72481
1617196,1.72481
1617243,1.72481
1617291,1.72481
1617375,1.72481
1617429,1.72481
1617477,1.72481
1617540,1.72481
1617586,1.72473
1617651,1.72473
1617719,1.72473
1617794,1.72473
1617876,1.72473
1617935,1.72473
1618000,1.72473
1618053,1.72473
1618124,1.72473
1618184,1.72473
1618235,1.72473
1618292,1.72473
1618349,1.72473
1618408,1.72473
1618484,1.72473
1618544,1.72473
1618604,1.72473
1618680,1.72473
1618729,1.72473
1618788,1.72473
1618839,1.72473
1618889,1.72473
1618943,1.72473
1619007,1.72473
