Time,score
24119,0.286342
24121,0.286342
24123,0.286342
24126,0.286342
24129,0.286342
24131,0.286342
24134,0.286342
24137,0.286342
24140,0.286342
24142,0.286342
24145,0.286342
24147,0.286342
24150,0.286342
24153,0.286342
24155,0.286342
24158,0.286342
24160,0.286342
24163,0.286342
24166,0.286342
24168,0.286342
24171,0.286342
24174,0.286342
24176,0.286342
24179,0.286342
24181,0.286342
24184,0.286342
24187,0.286342
24189,0.286342
24192,0.286342
24194,0.286342
24197,0.286342
24200,0.286342
24203,0.286342
24205,0.286342
24208,0.286342
24211,0.286342
24213,0.286342
24216,0.286342
24219,0.286342
24222,0.286342
24224,0.286342
24227,0.286342
24230,0.286342
24233,0.286342
24235,0.286342
24238,0.286342
24240,0.286342
24243,0.286342
24246,0.286342
24248,0.286342
24251,0.286342
24253,0.286342
24256,0.286342
24258,0.286342
24261,0.286342
24265,0.286342
24268,0.286342
24270,0.286342
24273,0.286342
24276,0.286342
24278,0.286342
24281,0.286342
24283,0.286342
24286,0.286342
24289,0.286342
24292,0.286342
24294,0.286342
24297,0.286342
24299,0.286342
24301,0.286342
24304,0.286342
24306,0.286342
24309,0.286342
24311,0.286342
24314,0.286342
24317,0.286342
24320,0.286342
24323,0.286342
24325,0.286342
24328,0.286342
24331,0.286342
24333,0.286342
24336,0.286342
24338,0.286342
24341,0.286342
24343,0.286342
24346,0.286342
24349,0.286342
24353,0.286342
24355,0.286342
24358,0.286342
24360,0.286342
24362,0.286342
24365,0.286342
24368,0.286342
24371,0.286342
24373,0.286342
24376,0.286342
24378,0.286342
24381,0.286342
24384,0.286342
24386,0.286342
24389,0.286342
24392,0.286342
24394,0.286342
24397,0.286342
24400,0.286342
24402,0.286342
24405,0.286342
24407,0.286342
24410,0.286342
24413,0.286342
24415,0.286342
24418,0.286342
24421,0.286342
24424,0.286342
24426,0.286342
24429,0.286342
24432,0.286342
24435,0.286342
24437,0.286342
24440,0.286342
24443,0.286342
24445,0.286342
24448,0.286342
24450,0.286342
24453,0.286342
24455,0.286342
24458,0.286342
24461,0.286342
24463,0.286342
24466,0.286342
24469,0.286342
24472,0.286342
24474,0.286342
24477,0.286342
24479,0.286342
24482,0.286342
24484,0.286342
24487,0.286342
24490,0.286342
24492,0.286342
24495,0.286342
24498,0.286342
24500,0.286342
24503,0.286342
24505,0.286342
24508,0.286342
24510,0.286342
24513,0.286342
24515,0.286342
24518,0.286342
24521,0.286342
24523,0.286342
24526,0.286342
24529,0.286342
24531,0.286342
24533,0.286342
24536,0.286342
24538,0.286342
24541,0.286342
24544,0.286342
24546,0.286342
24549,0.286342
24552,0.286342
24554,0.286342
24557,0.286342
24560,0.286342
24563,0.286342
24565,0.286342
24568,0.286342
24570,0.286342
24573,0.286342
24575,0.286342
24578,0.286342
24581,0.286342
24583,0.286342
24586,0.286342
24589,0.286342
24591,0.286342
24594,0.286342
24597,0.286342
24599,0.286342
24602,0.286342
24605,0.286342
24608,0.286342
24610,0.286342
24613,0.286342
24616,0.286342
24618,0.286342
24621,0.286342
24624,0.286342
24626,0.286342
24629,0.286342
24632,0.286342
24634,0.286342
24637,0.286342
24639,0.286342
24642,0.286342
24645,0.286342
24647,0.286342
24650,0.286342
24653,0.286342
24655,0.286342
24658,0.286342
24661,0.286342
24663,0.286342
24666,0.286342
24669,0.286342
24671,0.286342
24674,0.286342
24676,0.286342
24679,0.286342
24682,0.286342
24684,0.286342
24687,0.286342
24690,0.286342
24692,0.286342
24695,0.286342
24697,0.286342
24700,0.286342
24702,0.286342
24705,0.286342
24707,0.286342
24710,0.286342
24712,0.286342
24715,0.286342
24718,0.286342
24721,0.286342
24724,0.286342
24726,0.286342
24729,0.286342
24732,0.286342
24734,0.286342
24737,0.286342
24739,0.286342
24742,0.286342
24745,0.286342
24747,0.286342
24750,0.286342
24753,0.286342
24755,0.286342
24758,0.286342
24760,0.286342
24763,0.286342
24766,0.286342
24768,0.286342
24771,0.286342
24773,0.286342
24776,0.286342
24779,0.286342
24781,0.286342
24784,0.286342
24788,0.286342
24790,0.286342
24793,0.286342
24795,0.286342
24798,0.286342
24800,0.286342
24803,0.286342
24805,0.286342
24809,0.286342
24811,0.286342
24814,0.286342
24817,0.286342
24819,0.286342
24822,0.286342
24824,0.286342
24827,0.286342
24830,0.286342
24832,0.286342
24835,0.286342
24838,0.286342
24841,0.286342
24843,0.286342
24846,0.286342
24848,0.286342
24851,0.286342
24853,0.286342
24856,0.286342
24858,0.286342
24861,0.286342
24863,0.286342
24866,0.286342
24868,0.286342
24871,0.286342
24873,0.286342
24876,0.286342
24879,0.286342
24881,0.286342
24884,0.286342
24887,0.286342
24889,0.286342
24892,0.286342
24895,0.286342
24899,0.286342
24901,0.286342
24904,0.286342
24907,0.286342
24909,0.286342
24912,0.286342
24915,0.286342
24917,0.286342
24920,0.286342
24922,0.286342
24925,0.286342
24927,0.286342
24930,0.286342
24932,0.286342
24935,0.286342
24938,0.286342
24941,0.286342
24943,0.286342
24946,0.286342
24949,0.286342
24951,0.286342
24954,0.286342
24957,0.286342
24960,0.286342
24963,0.286342
24965,0.286342
24968,0.286342
24970,0.286342
24973,0.286342
24975,0.286342
24978,0.286342
24981,0.286342
24984,0.286342
24986,0.286342
24989,0.286342
24992,0.286342
24994,0.286342
24997,0.286342
24999,0.286342
25002,0.286342
25005,0.286342
25007,0.286342
25010,0.286342
25012,0.286342
25015,0.286342
25018,0.286342
25021,0.286342
25024,0.286342
25026,0.286342
25028,0.286342
25031,0.286342
25034,0.286342
25036,0.286342
25038,0.286342
25042,0.286342
25045,0.286342
25047,0.286342
25050,0.286342
25053,0.286342
25055,0.286342
25058,0.286342
25061,0.286342
25063,0.286342
25066,0.286342
25069,0.286342
25071,0.286342
25074,0.286342
25077,0.286342
25080,0.286342
25083,0.286342
25086,0.286342
25088,0.286342
25091,0.286342
25094,0.286342
25097,0.286342
25099,0.286342
25102,0.286342
25105,0.286342
25107,0.286342
25110,0.286342
25113,0.286342
25115,0.286342
25118,0.286342
25121,0.286342
25123,0.286342
25126,0.286342
25128,0.286342
25131,0.286342
25134,0.286342
25136,0.286342
25139,0.286342
25142,0.286342
25144,0.286342
25147,0.286342
25150,0.286342
25152,0.286342
25155,0.286342
25158,0.286342
25161,0.286342
25163,0.286342
25165,0.286342
25168,0.286342
25171,0.286342
25173,0.286342
25176,0.286342
25179,0.286342
25181,0.286342
25184,0.286342
25187,0.286342
25189,0.286342
25192,0.286342
25195,0.286342
25198,0.286342
25200,0.286342
25203,0.286342
25205,0.286342
25208,0.286342
25211,0.286342
25213,0.286342
25216,0.286342
25219,0.286342
25222,0.286342
25225,0.286342
25227,0.286342
25229,0.286342
25232,0.286342
25235,0.286342
25237,0.286342
25240,0.286342
25242,0.286342
25245,0.286342
25247,0.286342
25250,0.286342
25252,0.286342
25256,0.286342
25259,0.286342
25262,0.286342
25265,0.286342
25269,0.286342
25271,0.286342
25274,0.286342
25277,0.286342
25279,0.286342
25283,0.286342
25286,0.286342
25288,0.286342
25291,0.286342
25294,0.286342
25296,0.286342
25299,0.286342
25302,0.286342
25305,0.286342
25307,0.286342
25309,0.286342
25312,0.286342
25314,0.286342
25317,0.286342
25320,0.286342
25322,0.286342
25325,0.286342
25327,0.286342
25330,0.286342
25333,0.286342
25336,0.286342
25338,0.286342
25341,0.286342
25345,0.286342
25348,0.286342
25350,0.286342
25353,0.286342
25355,0.286342
25358,0.286342
25361,0.286342
25363,0.286342
25366,0.286342
25368,0.286342
25371,0.286342
25374,0.286342
25376,0.286342
25379,0.286342
25382,0.286342
25385,0.286342
25387,0.286342
25390,0.286342
25393,0.286342
25395,0.286342
25398,0.286342
25400,0.286342
25404,0.286342
25407,0.286342
25410,0.286342
25412,0.286342
25415,0.286342
25418,0.286342
25421,0.286342
25423,0.286342
25426,0.286342
25429,0.286342
25431,0.286342
25434,0.286342
25437,0.286342
25439,0.286342
25441,0.286342
25444,0.286342
25447,0.286342
25449,0.286342
25452,0.286342
25455,0.286342
25457,0.286342
25460,0.286342
25463,0.286342
25465,0.286342
25468,0.286342
25471,0.286342
25473,0.286342
25475,0.286342
25478,0.286342
25481,0.286342
25484,0.286342
25486,0.286342
25489,0.286342
25492,0.286342
25494,0.286342
25497,0.286342
25499,0.286342
25502,0.286342
25505,0.286342
25507,0.286342
25510,0.286342
25512,0.286342
25515,0.286342
25516,0.286342
25519,0.286342
25522,0.286342
25524,0.286342
25527,0.286342
25530,0.286342
25533,0.286342
25535,0.286342
25538,0.286342
25541,0.286342
25545,0.286342
25547,0.286342
25550,0.286342
25552,0.286342
25555,0.286342
25558,0.286342
25561,0.286342
25564,0.286342
25566,0.286342
25569,0.286342
25572,0.286342
25574,0.286342
25577,0.286342
25579,0.286342
25582,0.286342
25584,0.286342
25587,0.286342
25590,0.286342
25593,0.286342
25595,0.286342
25598,0.286342
25600,0.286342
25603,0.286342
25606,0.286342
25608,0.286342
25611,0.286342
25614,0.286342
25616,0.286342
25619,0.286342
25621,0.286342
25623,0.286342
25626,0.286342
25628,0.286342
25631,0.286342
25634,0.286342
25636,0.286342
25639,0.286342
25641,0.286342
25644,0.286342
25647,0.286342
25650,0.286342
25652,0.286342
25655,0.286342
25658,0.286342
25660,0.286342
25663,0.286342
25665,0.286342
25668,0.286342
25671,0.286342
25673,0.286342
25676,0.286342
25679,0.286342
25681,0.286342
25684,0.286342
25687,0.286342
25689,0.286342
25692,0.286342
25694,0.286342
25697,0.286342
25700,0.286342
25702,0.286342
25705,0.286342
25707,0.286342
25710,0.286342
25712,0.286342
25715,0.286342
25718,0.286342
25720,0.286342
25723,0.286342
25726,0.286342
25728,0.286342
25731,0.286342
25734,0.286342
25736,0.286342
25739,0.286342
25743,0.286342
25745,0.286342
25748,0.286342
25750,0.286342
25753,0.286342
25755,0.286342
25758,0.286342
25761,0.286342
25763,0.286342
25765,0.286342
25768,0.286342
25771,0.286342
25773,0.286342
25776,0.286342
25778,0.286342
25781,0.286342
25784,0.286342
25787,0.286342
25789,0.286342
25792,0.286342
25794,0.286342
25797,0.286342
25799,0.286342
25802,0.286342
25805,0.286342
25807,0.286342
25810,0.286342
25813,0.286342
25816,0.286342
25819,0.286342
25822,0.286342
25824,0.286342
25827,0.286342
25830,0.286342
25832,0.286342
25835,0.286342
25838,0.286342
25840,0.286342
25843,0.286342
25845,0.286342
25848,0.286342
25850,0.286342
25853,0.286342
25855,0.286342
25858,0.286342
25861,0.286342
25864,0.286342
25867,0.286342
25870,0.286342
25872,0.286342
25875,0.286342
25878,0.286342
25882,0.286342
25884,0.286342
25887,0.286342
25889,0.286342
25892,0.286342
25895,0.286342
25897,0.286342
25900,0.286342
25903,0.286342
25905,0.286342
25908,0.286342
25911,0.286342
25913,0.286342
25915,0.286342
25918,0.286342
25922,0.286342
25924,0.286342
25927,0.286342
25930,0.286342
25933,0.286342
25935,0.286342
25938,0.286342
25940,0.286342
25943,0.286342
25946,0.286342
25948,0.286342
25951,0.286342
25954,0.286342
25956,0.286342
25959,0.286342
25961,0.286342
25964,0.286342
25966,0.286342
25969,0.286342
25972,0.286342
25975,0.286342
25977,0.286342
25980,0.286342
25983,0.286342
25986,0.286342
25988,0.286342
25991,0.286342
25994,0.286342
25996,0.286342
25999,0.286342
26002,0.286342
26005,0.286342
26008,0.286342
26011,0.286342
26013,0.286342
26016,0.286342
26019,0.286342
26021,0.286342
26024,0.286342
26027,0.286342
26029,0.286342
26032,0.286342
26035,0.286342
26037,0.286342
26040,0.286342
26043,0.286342
26045,0.286342
26048,0.286342
26051,0.286342
26053,0.286342
26056,0.286342
26058,0.286342
26061,0.286342
26063,0.286342
26066,0.286342
26068,0.286342
26071,0.286342
26073,0.286342
26076,0.286342
26078,0.286342
26081,0.286342
26083,0.286342
26086,0.286342
26089,0.286342
26092,0.286342
26094,0.286342
26097,0.286342
26100,0.286342
26102,0.286342
26105,0.286342
26107,0.286342
26110,0.286342
26112,0.286342
26115,0.286342
26118,0.286342
26120,0.286342
26123,0.286342
26125,0.286342
26128,0.286342
26130,0.286342
26133,0.286342
26136,0.286342
26138,0.286342
26141,0.286342
26143,0.286342
26146,0.286342
26149,0.286342
26152,0.286342
26154,0.286342
26157,0.286342
26160,0.286342
26162,0.286342
26164,0.286342
26167,0.286342
26170,0.286342
26172,0.286342
26175,0.286342
26177,0.286342
26180,0.286342
26183,0.286342
26186,0.286342
26189,0.286342
26192,0.286342
26194,0.286342
26197,0.286342
26199,0.286342
26202,0.286342
26205,0.286342
26207,0.286342
26210,0.286342
26213,0.286342
26215,0.286342
26218,0.286342
26220,0.286342
26223,0.286342
26225,0.286342
26228,0.286342
26230,0.286342
26233,0.286342
26235,0.286342
26238,0.286342
26241,0.286342
26243,0.286342
26246,0.286342
26249,0.286342
26252,0.286342
26254,0.286342
26257,0.286342
26259,0.286342
26262,0.286342
26265,0.286342
26267,0.286342
26270,0.286342
26273,0.286342
26275,0.286342
26278,0.286342
26281,0.286342
26283,0.286342
26286,0.286342
26289,0.286342
26291,0.286342
26294,0.286342
26297,0.286342
26299,0.286342
26302,0.286342
26304,0.286342
26306,0.286342
26309,0.286342
26312,0.286342
26314,0.286342
26317,0.286342
26320,0.286342
26322,0.286342
26325,0.286342
26328,0.286342
26328,0.286342
26330,0.286342
26333,0.286342
26336,0.286342
26339,0.286342
26341,0.286342
26344,0.286342
26347,0.286342
26349,0.286342
26352,0.286342
26355,0.286342
26357,0.286342
26360,0.286342
26362,0.286342
26365,0.286342
26368,0.286342
26371,0.286342
26373,0.286342
26376,0.286342
26378,0.286342
26381,0.286342
26383,0.286342
26386,0.286342
26389,0.286342
26391,0.286342
26394,0.286342
26397,0.286342
26399,0.286342
26402,0.286342
26404,0.286342
26407,0.286342
26409,0.286342
26412,0.286342
26414,0.286342
26417,0.286342
26420,0.286342
26423,0.286342
26425,0.286342
26428,0.286342
26430,0.286342
26433,0.286342
26435,0.286342
26438,0.286342
26440,0.286342
26443,0.286342
26445,0.286342
26448,0.286342
26450,0.286342
26453,0.286342
26455,0.286342
26458,0.286342
26461,0.286342
26464,0.286342
26466,0.286342
26469,0.286342
26472,0.286342
26474,0.286342
26477,0.286342
26480,0.286342
26482,0.286342
26485,0.286342
26488,0.286342
26490,0.286342
26493,0.286342
26495,0.286342
26498,0.286342
26501,0.286342
26503,0.286342
26506,0.286342
26509,0.286342
26512,0.286342
26514,0.286342
26517,0.286342
26520,0.286342
26522,0.286342
26525,0.286342
26527,0.286342
26530,0.286342
26533,0.286342
26535,0.286342
26538,0.286342
26540,0.286342
26543,0.286342
26546,0.286342
26548,0.286342
26551,0.286342
26554,0.286342
26556,0.286342
26559,0.286342
26561,0.286342
26564,0.286342
26567,0.286342
26569,0.286342
26572,0.286342
26574,0.286342
26577,0.286342
26579,0.286342
26582,0.286342
26584,0.286342
26586,0.286342
26589,0.286342
26591,0.286342
26594,0.286342
26597,0.286342
26599,0.286342
26602,0.286342
26605,0.286342
26608,0.286342
26610,0.286342
26613,0.286342
26615,0.286342
26618,0.286342
26621,0.286342
26623,0.286342
26626,0.286342
26628,0.286342
26631,0.286342
26633,0.286342
26636,0.286342
26638,0.286342
26641,0.286342
26643,0.286342
26646,0.286342
26649,0.286342
26652,0.286342
26654,0.286342
26658,0.286342
26660,0.286342
26663,0.286342
26666,0.286342
26668,0.286342
26671,0.286342
26673,0.286342
26676,0.286342
26679,0.286342
26682,0.286342
26684,0.286342
26687,0.286342
26689,0.286342
26692,0.286342
26695,0.286342
26697,0.286342
26700,0.286342
26702,0.286342
26705,0.286342
26708,0.286342
26710,0.286342
26714,0.286342
26716,0.286342
26719,0.286342
26722,0.286342
26724,0.286342
26727,0.286342
26729,0.286342
26732,0.286342
26734,0.286342
26737,0.286342
26740,0.286342
26743,0.286342
26745,0.286342
26748,0.286342
26750,0.286342
26753,0.286342
26756,0.286342
26758,0.286342
26761,0.286342
26763,0.286342
26766,0.286342
26770,0.286342
26774,0.286342
26776,0.286342
26779,0.286342
26782,0.286342
26784,0.286342
26786,0.286342
26789,0.286342
26792,0.286342
26795,0.286342
26797,0.286342
26800,0.286342
26802,0.286342
26805,0.286342
26809,0.286342
26811,0.286342
26814,0.286342
26816,0.286342
26819,0.286342
26822,0.286342
26824,0.286342
26827,0.286342
26830,0.286342
26833,0.286342
26835,0.286342
26838,0.286342
26840,0.286342
26843,0.286342
26845,0.286342
26848,0.286342
26851,0.286342
26853,0.286342
26855,0.286342
26858,0.286342
26861,0.286342
26863,0.286342
26866,0.286342
26869,0.286342
26872,0.286342
26875,0.286342
26877,0.286342
26880,0.286342
26883,0.286342
26885,0.286342
26888,0.286342
26891,0.286342
26894,0.286342
26896,0.286342
26899,0.286342
26902,0.286342
26905,0.286342
26907,0.286342
26910,0.286342
26913,0.286342
26915,0.286342
26918,0.286342
26921,0.286342
26924,0.286342
26926,0.286342
26929,0.286342
26932,0.286342
26935,0.286342
26937,0.286342
26940,0.286342
26942,0.286342
26945,0.286342
26947,0.286342
26950,0.286342
26953,0.286342
26955,0.286342
26958,0.286342
26961,0.286342
26964,0.286342
26966,0.286342
26969,0.286342
26972,0.286342
26974,0.286342
26977,0.286342
26979,0.286342
26982,0.286342
26985,0.286342
26988,0.286342
26990,0.286342
26993,0.286342
26996,0.286342
26998,0.286342
27000,0.286342
27003,0.286342
27006,0.286342
27009,0.286342
27011,0.286342
27014,0.286342
27017,0.286342
27020,0.286342
27022,0.286342
27025,0.286342
27028,0.286342
27030,0.286342
27033,0.286342
27035,0.286342
27038,0.286342
27041,0.286342
27044,0.286342
27046,0.286342
27049,0.286342
27051,0.286342
27054,0.286342
27057,0.286342
27059,0.286342
27062,0.286342
27064,0.286342
27067,0.286342
27070,0.286342
27072,0.286342
27076,0.286342
27079,0.286342
27081,0.286342
27084,0.286342
27087,0.286342
27090,0.286342
27092,0.286342
27095,0.286342
27098,0.286342
27100,0.286342
27103,0.286342
27105,0.286342
27108,0.286342
27111,0.286342
27114,0.286342
27116,0.286342
27119,0.286342
27122,0.286342
27124,0.286342
27127,0.286342
27130,0.286342
27132,0.286342
27135,0.286342
27137,0.286342
27140,0.286342
27143,0.286342
27145,0.286342
27148,0.286342
27150,0.286342
27153,0.286342
27156,0.286342
27159,0.286342
27161,0.286342
27164,0.286342
27166,0.286342
27169,0.286342
27172,0.286342
27175,0.286342
27178,0.286342
27181,0.286342
27184,0.286342
27186,0.286342
27190,0.286342
27193,0.286342
27195,0.286342
27198,0.286342
27200,0.286342
27203,0.286342
27206,0.286342
27208,0.286342
27211,0.286342
27213,0.286342
27216,0.286342
27219,0.286342
27221,0.286342
27224,0.286342
27227,0.286342
27229,0.286342
27232,0.286342
27234,0.286342
27237,0.286342
27240,0.286342
27242,0.286342
27245,0.286342
27248,0.286342
27250,0.286342
27252,0.286342
27255,0.286342
27258,0.286342
27260,0.286342
27263,0.286342
27266,0.286342
27268,0.286342
27271,0.286342
27274,0.286342
27277,0.286342
27279,0.286342
27282,0.286342
27284,0.286342
27287,0.286342
27290,0.286342
27293,0.286342
27295,0.286342
27298,0.286342
27301,0.286342
27303,0.286342
27306,0.286342
27309,0.286342
27312,0.286342
27315,0.286342
27317,0.286342
27320,0.286342
27322,0.286342
27325,0.286342
27328,0.286342
27331,0.286342
27333,0.286342
27336,0.286342
27339,0.286342
27342,0.286342
27344,0.286342
27347,0.286342
27350,0.286342
27352,0.286342
27355,0.286342
27357,0.286342
27360,0.286342
27363,0.286342
27366,0.286342
27368,0.286342
27372,0.286342
27375,0.286342
27377,0.286342
27380,0.286342
27383,0.286342
27386,0.286342
27388,0.286342
27391,0.286342
27393,0.286342
27396,0.286342
27398,0.286342
27401,0.286342
27403,0.286342
27406,0.286342
27408,0.286342
27411,0.286342
27413,0.286342
27416,0.286342
27418,0.286342
27421,0.286342
27424,0.286342
27426,0.286342
27429,0.286342
27432,0.286342
27434,0.286342
27437,0.286342
27440,0.286342
27442,0.286342
27445,0.286342
27448,0.286342
27451,0.286342
27454,0.286342
27457,0.286342
27460,0.286342
27463,0.286342
27465,0.286342
27468,0.286342
27471,0.286342
27473,0.286342
27476,0.286342
27479,0.286342
27481,0.286342
27483,0.286342
27486,0.286342
27489,0.286342
27492,0.286342
27494,0.286342
27497,0.286342
27499,0.286342
27502,0.286342
27504,0.286342
27507,0.286342
27509,0.286342
27512,0.286342
27515,0.286342
27517,0.286342
27520,0.286342
27523,0.286342
27526,0.286342
27528,0.286342
27530,0.286342
27533,0.286342
27535,0.286342
27538,0.286342
27540,0.286342
27543,0.286342
27546,0.286342
27548,0.286342
27551,0.286342
27554,0.286342
27556,0.286342
27559,0.286342
27562,0.286342
27564,0.286342
27567,0.286342
27570,0.286342
27572,0.286342
27575,0.286342
27577,0.286342
27580,0.286342
27583,0.286342
27585,0.286342
27588,0.286342
27591,0.286342
27593,0.286342
27595,0.286342
27598,0.286342
27601,0.286342
27603,0.286342
27605,0.286342
27608,0.286342
27611,0.286342
27614,0.286342
27617,0.286342
27619,0.286342
27622,0.286342
27625,0.286342
27627,0.286342
27630,0.286342
27632,0.286342
27635,0.286342
27637,0.286342
27640,0.286342
27642,0.286342
27645,0.286342
27648,0.286342
27650,0.286342
27653,0.286342
27655,0.286342
27658,0.286342
27661,0.286342
27664,0.286342
27666,0.286342
27669,0.286342
27672,0.286342
27674,0.286342
27677,0.286342
27680,0.286342
