Time,score
14109,0.301644
14110,0.301644
14110,0.301716
14111,0.301716
14111,0.301716
14112,0.301716
14113,0.301716
14113,0.301716
14114,0.301716
14115,0.301716
14115,0.301716
14116,0.301716
14116,0.301716
14117,0.301716
14118,0.301716
14118,0.301716
14119,0.301716
14119,0.301716
14120,0.301716
14121,0.301716
14121,0.301716
14122,0.301716
14122,0.301716
14123,0.301716
14124,0.301716
14124,0.301716
14125,0.301716
14125,0.301716
14126,0.301716
14127,0.301716
14127,0.301716
14128,0.301716
14129,0.301716
14129,0.301716
14130,0.301716
14130,0.301716
14131,0.301716
14132,0.301716
14132,0.301716
14133,0.301716
14133,0.301716
14134,0.301716
14135,0.301716
14135,0.301716
14136,0.301716
14136,0.301716
14137,0.301716
14138,0.301716
14138,0.301716
14139,0.301716
14140,0.301716
14140,0.301716
14141,0.301716
14141,0.301716
14142,0.301716
14143,0.301716
14143,0.301716
14144,0.301716
14145,0.301716
14145,0.301716
14146,0.301716
14146,0.301716
14147,0.301716
14148,0.301716
14148,0.301716
14149,0.301716
14149,0.301716
14150,0.301716
14150,0.301716
14151,0.301716
14152,0.301716
14152,0.301716
14153,0.301716
14154,0.301716
14154,0.301716
14155,0.301716
14155,0.301716
14156,0.301716
14157,0.301716
14157,0.301716
14158,0.301716
14158,0.301716
14159,0.301716
14160,0.301716
14160,0.301716
14161,0.301716
14161,0.301716
14162,0.301716
14163,0.301716
14163,0.301716
14164,0.301716
14164,0.301716
14165,0.301716
14166,0.301716
14166,0.301716
14167,0.301716
14167,0.301716
14168,0.301716
14169,0.301716
14169,0.301716
14170,0.301716
14171,0.301716
14171,0.301716
14172,0.301716
14172,0.301716
14173,0.301716
14174,0.301716
14174,0.301716
14175,0.301716
14175,0.301716
14176,0.301716
14177,0.301716
14177,0.301716
14178,0.301716
14179,0.301716
14179,0.301716
14180,0.301716
14180,0.301716
14181,0.301716
14182,0.301716
14182,0.301716
14183,0.301716
14184,0.301716
14184,0.301716
14185,0.301716
14185,0.301716
14186,0.301716
14187,0.301716
14187,0.301716
14188,0.301716
14188,0.301716
14189,0.301716
14190,0.301716
14190,0.301716
14191,0.301716
14191,0.301715
14192,0.301715
14193,0.301715
14193,0.301715
14194,0.301715
14195,0.301715
14195,0.301715
14196,0.301715
14196,0.301715
14197,0.301715
14198,0.301715
14198,0.301715
14199,0.301715
14199,0.301715
14200,0.301715
14201,0.301715
14201,0.301715
14202,0.301715
14202,0.301715
14203,0.301715
14204,0.301715
14204,0.301715
14205,0.301715
14205,0.301715
14206,0.301715
14207,0.301715
14207,0.301715
14208,0.301715
14209,0.301715
14209,0.301715
14210,0.301715
14210,0.301715
14211,0.301715
14212,0.301715
14212,0.301715
14213,0.301715
14213,0.301715
14214,0.301715
14215,0.301715
14215,0.301715
14216,0.301715
14217,0.301715
14217,0.301715
14218,0.301715
14218,0.301715
14219,0.301715
14219,0.301715
14220,0.301715
14221,0.301715
14221,0.301715
14222,0.301715
14223,0.301716
14223,0.301716
14224,0.301716
14224,0.301716
14225,0.301716
14226,0.301716
14226,0.301716
14227,0.301716
14227,0.301716
14228,0.301716
14229,0.301716
14229,0.301716
14230,0.301716
14230,0.301716
14231,0.301716
14232,0.301716
14232,0.301716
14233,0.301716
14233,0.301716
14234,0.301716
14235,0.301716
14235,0.301716
14236,0.301716
14236,0.301716
14237,0.301716
14238,0.301716
14238,0.301716
14239,0.301716
14239,0.301716
14240,0.301716
14241,0.301716
14241,0.301716
14242,0.301716
14243,0.301716
14243,0.301716
14244,0.301716
14244,0.301716
14245,0.301716
14246,0.301716
14246,0.301716
14247,0.301716
14247,0.301716
14248,0.301716
14249,0.301716
14249,0.301716
14250,0.301716
14250,0.301716
14251,0.301716
14252,0.301716
14252,0.301716
14253,0.301716
14253,0.301716
14254,0.301716
14255,0.301716
14255,0.301716
14256,0.301716
14256,0.301716
14257,0.301716
14258,0.301716
14258,0.301716
14259,0.301716
14259,0.301716
14260,0.301716
14261,0.301716
14261,0.301716
14262,0.301716
14263,0.301716
14263,0.301716
14264,0.301716
14264,0.301716
14265,0.301716
14266,0.301716
14266,0.301716
14267,0.301716
14267,0.301716
14268,0.301716
14269,0.301716
14269,0.301716
14270,0.301716
14271,0.301716
14271,0.301716
14272,0.301716
14272,0.301716
14273,0.301716
14274,0.301716
14274,0.301716
14275,0.301716
14275,0.301716
14276,0.301716
14277,0.301716
14277,0.301716
14278,0.301716
14279,0.301716
14279,0.301716
14280,0.301716
14280,0.301716
14281,0.301716
14282,0.301716
14282,0.301716
14283,0.301716
14283,0.301716
14284,0.301716
14285,0.301716
14285,0.301716
14286,0.301716
14286,0.301716
14287,0.301716
14288,0.301716
14288,0.301716
14289,0.301716
14289,0.301716
14290,0.301716
14291,0.301716
14291,0.301716
14292,0.301716
14293,0.301716
14293,0.301716
14294,0.301716
14294,0.301716
14295,0.301716
14296,0.301716
14296,0.301716
14297,0.301716
14297,0.301716
14298,0.301716
14299,0.301716
14299,0.301716
14300,0.301716
14300,0.301716
14301,0.301716
14302,0.301716
14302,0.301716
14303,0.301716
14303,0.301716
14304,0.301716
14305,0.301716
14305,0.301716
14306,0.301716
14306,0.301716
14307,0.301716
14308,0.301716
14308,0.301716
14309,0.301716
14309,0.301716
14310,0.301716
14311,0.301716
14311,0.301716
14312,0.301716
14313,0.301716
14313,0.301716
14314,0.301716
14314,0.301716
14315,0.301716
14316,0.301716
14316,0.301716
14317,0.301716
14317,0.301716
14318,0.301716
14319,0.301716
14319,0.301716
14320,0.301716
14320,0.301716
14321,0.301716
14322,0.301716
14322,0.301716
14323,0.301716
14323,0.301716
14324,0.301716
14325,0.301716
14325,0.301716
14326,0.301716
14327,0.301716
14327,0.301716
14328,0.301716
14328,0.301716
14329,0.301716
14330,0.301716
14330,0.301716
14331,0.301716
14331,0.301716
14332,0.301716
14333,0.301716
14333,0.301716
14334,0.301716
14334,0.301716
14335,0.301716
14336,0.301716
14336,0.301716
14337,0.301716
14337,0.301716
14338,0.301716
14339,0.301716
14339,0.301716
14340,0.301716
14341,0.301716
14341,0.301716
14342,0.301716
14342,0.301716
14343,0.301716
14344,0.301716
14344,0.301716
14345,0.301716
14345,0.301716
14346,0.301716
14347,0.301716
14347,0.301716
14348,0.301716
14349,0.301716
14349,0.301716
14350,0.301716
14350,0.301716
14351,0.301716
14352,0.301716
14352,0.301716
14353,0.301716
14353,0.301716
14354,0.301716
14355,0.301716
14355,0.301716
14356,0.301716
14356,0.301716
14357,0.301716
14358,0.301716
14358,0.301716
14359,0.301716
14359,0.301716
14360,0.301716
14361,0.301716
14361,0.301716
14362,0.301716
14362,0.301716
14363,0.301716
14364,0.301716
14364,0.301716
14365,0.301716
14366,0.301716
14366,0.301716
14367,0.301716
14367,0.301716
14368,0.301716
14369,0.301716
14369,0.301716
14370,0.301716
14370,0.301716
14371,0.301716
14372,0.301716
14372,0.301716
14373,0.301716
14373,0.301716
14374,0.301716
14375,0.301716
14375,0.301716
14376,0.301716
14376,0.301716
14377,0.301716
14378,0.301716
14378,0.301716
14379,0.301716
14379,0.301716
14380,0.301716
14381,0.301716
14381,0.301716
14382,0.301716
14382,0.301716
14383,0.301716
14384,0.301716
14384,0.301716
14385,0.301716
14385,0.301716
14386,0.301716
14387,0.301716
14387,0.301716
14388,0.301716
14388,0.301716
14389,0.301716
14390,0.301716
14390,0.301716
14391,0.301716
14391,0.301716
14392,0.301716
14393,0.301716
14393,0.301716
14394,0.301716
14395,0.301716
14395,0.301716
14396,0.301716
14396,0.301716
14397,0.301716
14398,0.301716
14398,0.301716
14399,0.301716
14399,0.301716
14400,0.301716
14401,0.301716
14401,0.301716
14402,0.301716
14402,0.301716
14403,0.301716
14404,0.301716
14404,0.301716
14405,0.301716
14405,0.301716
14406,0.301716
14407,0.301716
14407,0.301716
14408,0.301716
14408,0.301716
14409,0.301716
14410,0.301716
14410,0.301716
14411,0.301716
14411,0.301716
14412,0.301716
14413,0.301716
14413,0.301716
14414,0.301716
14414,0.301716
14415,0.301716
14416,0.301716
14416,0.301716
14417,0.301716
14417,0.301716
14418,0.301716
14419,0.301716
14419,0.301716
14420,0.301716
14420,0.301716
14421,0.301716
14422,0.301716
14422,0.301716
14423,0.301716
14424,0.301716
14424,0.301716
14425,0.301716
14425,0.301716
14426,0.301716
14427,0.301716
14427,0.301716
14428,0.301716
14428,0.301716
14429,0.301716
14430,0.301716
14430,0.301716
14431,0.301716
14431,0.301716
14432,0.301716
14433,0.301716
14433,0.301716
14434,0.301716
14435,0.301716
14435,0.301716
14436,0.301716
14436,0.301716
14437,0.301716
14438,0.301716
14438,0.301716
14439,0.301716
14439,0.301716
14440,0.301716
14441,0.301716
14441,0.301716
14442,0.301716
14442,0.301716
14443,0.301716
14444,0.301716
14444,0.301716
14445,0.301716
14445,0.301716
14446,0.301716
14447,0.301716
14447,0.301716
14448,0.301716
14449,0.301716
14449,0.301716
14450,0.301716
14450,0.301716
14451,0.301716
14452,0.301716
14452,0.301716
14453,0.301716
14453,0.301716
14454,0.301716
14455,0.301716
14455,0.301716
14456,0.301716
14456,0.301716
14457,0.301716
14458,0.301716
14458,0.301716
14459,0.301716
14460,0.301716
14460,0.301716
14461,0.301716
14461,0.301716
14462,0.301716
14463,0.301716
14463,0.301716
14464,0.301716
14464,0.301716
14465,0.301556
14465,0.301716
14466,0.301716
14467,0.301716
14467,0.301716
14468,0.301716
14469,0.301716
14469,0.301716
14470,0.301716
14470,0.301716
14471,0.301716
14472,0.301716
14472,0.301716
14473,0.301716
14473,0.301716
14474,0.301716
14475,0.301716
14475,0.301716
14476,0.301716
14476,0.301716
14477,0.301716
14478,0.301716
14478,0.301716
14479,0.301716
14479,0.301716
14480,0.301716
14481,0.301716
14481,0.301716
14482,0.301716
14483,0.301716
14483,0.301716
14484,0.301716
14484,0.301716
14485,0.301716
14486,0.301716
14486,0.301716
14487,0.301716
14487,0.301716
14488,0.301716
14489,0.301716
14489,0.301716
14490,0.301716
14491,0.301716
14491,0.301716
14492,0.301716
14492,0.301716
14493,0.301716
14494,0.301716
14494,0.301716
14495,0.301716
14495,0.301716
14496,0.301716
14497,0.301716
14497,0.301716
14498,0.301716
14498,0.301716
14499,0.301716
14500,0.301716
14500,0.301716
14501,0.301716
14501,0.301716
14502,0.301716
14503,0.301716
14503,0.301716
14504,0.301716
14504,0.301716
14505,0.301716
14506,0.301716
14506,0.301716
14507,0.301496
14508,0.301496
14508,0.301496
14509,0.301496
14509,0.301496
14510,0.301496
14511,0.301496
14511,0.301496
14512,0.301496
14512,0.301496
14513,0.301496
14514,0.301496
14514,0.301496
14515,0.301496
14516,0.301496
14516,0.301496
14517,0.301716
14517,0.301716
14518,0.301716
14519,0.301716
14519,0.301716
14520,0.301716
14521,0.301716
14521,0.301716
14522,0.301716
14522,0.301716
14523,0.301716
14524,0.301716
14524,0.301716
14525,0.301716
14526,0.301716
14526,0.301716
14527,0.301716
14527,0.301716
14528,0.301716
14529,0.301716
14529,0.301716
14530,0.301716
14530,0.301716
14531,0.301716
14532,0.301716
14532,0.301716
14533,0.301716
14534,0.301716
14534,0.301716
14535,0.301716
14535,0.301716
14536,0.301716
14536,0.301716
14537,0.301716
14538,0.301716
14538,0.301716
14539,0.301716
14540,0.301716
14540,0.301716
14541,0.301716
14541,0.301716
14542,0.301716
14543,0.301716
14543,0.301716
14544,0.301716
14544,0.301716
14545,0.301716
14546,0.301716
14546,0.301716
14547,0.301716
14547,0.301708
14548,0.301708
14549,0.301708
14549,0.301708
14550,0.301708
14550,0.301708
14551,0.301708
14552,0.301708
14552,0.301708
14553,0.301708
14553,0.301716
14554,0.301716
14555,0.301716
14555,0.301716
14556,0.301716
14556,0.301716
14557,0.301716
14558,0.301716
14558,0.301716
14559,0.301716
14559,0.301716
14560,0.301716
14561,0.301716
14561,0.301716
14562,0.301716
14563,0.301716
14563,0.301716
14564,0.301716
14564,0.301716
14565,0.301716
14566,0.301716
14566,0.301716
14567,0.301716
14567,0.301716
14568,0.301716
14569,0.301716
14569,0.301716
14570,0.301716
14571,0.301716
14571,0.301716
14572,0.301716
14572,0.301716
14573,0.301716
14574,0.301716
14574,0.301716
14575,0.301716
14575,0.301716
14576,0.301716
14577,0.301716
14577,0.301716
14578,0.301716
14578,0.301716
14579,0.301716
14580,0.301716
14580,0.301716
14581,0.301716
14582,0.301716
14582,0.301716
14583,0.301716
14583,0.301716
14584,0.301716
14585,0.301716
14585,0.301716
14586,0.301716
14586,0.301716
14587,0.301716
14588,0.301716
14588,0.301716
14589,0.301716
14589,0.301716
14590,0.301716
14591,0.301716
14591,0.301716
14592,0.301716
14593,0.301716
14593,0.301716
14594,0.301716
14594,0.301716
14595,0.301716
14596,0.301716
14596,0.301716
14597,0.301716
14597,0.301716
14598,0.301716
14599,0.301716
14599,0.301716
14600,0.301716
14600,0.301716
14601,0.301716
14602,0.301716
14602,0.301716
14603,0.301716
14603,0.301716
14604,0.301716
14605,0.301716
14605,0.301716
14606,0.301716
14607,0.301716
14607,0.301716
14608,0.301716
14608,0.301716
14609,0.301716
14610,0.301716
14610,0.301716
14611,0.301716
14611,0.301716
14612,0.301716
14613,0.301716
14613,0.301716
14614,0.301716
14614,0.301716
14615,0.301716
14616,0.301716
14616,0.301716
14617,0.301716
14618,0.301711
14618,0.301711
14619,0.301711
14619,0.298082
14620,0.298082
14621,0.298082
14621,0.298082
14622,0.298082
14622,0.298082
14623,0.298082
14624,0.298082
14624,0.298082
14625,0.298082
14625,0.298082
14626,0.298082
14627,0.298082
14627,0.298082
14628,0.298082
14628,0.298082
14629,0.298082
14630,0.298082
14630,0.298082
14631,0.298082
14631,0.298082
14632,0.298082
14633,0.298082
14633,0.298082
14634,0.298082
14635,0.298082
14635,0.298082
14636,0.298082
14636,0.298082
14637,0.298082
14638,0.298082
14638,0.298082
14639,0.298082
14640,0.298082
14640,0.298082
14641,0.298082
14641,0.298082
14642,0.298082
14643,0.298082
14643,0.301716
14644,0.301706
14644,0.301716
14645,0.301716
14646,0.301716
14646,0.301716
14647,0.301716
14647,0.301716
14648,0.301716
14649,0.301716
14649,0.301716
14650,0.301716
14651,0.301716
14651,0.301716
14652,0.301716
14652,0.301716
14653,0.301716
14654,0.301716
14654,0.301716
14655,0.301716
14655,0.301716
14656,0.301716
14657,0.301716
14657,0.301716
14658,0.301716
14658,0.301716
14659,0.301716
14660,0.301716
14660,0.301716
14661,0.301716
14661,0.301716
14662,0.301716
14662,0.301716
14663,0.301716
14664,0.301716
14664,0.301716
14665,0.301716
14666,0.301716
14666,0.301716
14667,0.301716
14667,0.301716
14668,0.301716
14669,0.301716
14669,0.301716
14670,0.301716
14670,0.301716
14671,0.301716
14672,0.301716
14672,0.301716
14673,0.301716
14673,0.301716
14674,0.301716
14675,0.301716
14675,0.301716
14676,0.301716
14677,0.301716
14677,0.301716
14678,0.301716
14678,0.301716
14679,0.301716
14680,0.301716
14680,0.301716
14681,0.301716
14681,0.301716
14682,0.301716
14683,0.301716
14683,0.301716
14684,0.301716
14684,0.301716
14685,0.301716
14686,0.301716
14686,0.301716
14687,0.301716
14688,0.301716
14688,0.301716
14689,0.301716
14689,0.301716
14690,0.301716
14691,0.301716
14691,0.301716
14692,0.301716
14693,0.301716
14693,0.301716
14694,0.301716
14694,0.301716
14695,0.301716
14696,0.301716
14696,0.301716
14697,0.301716
14697,0.301716
14698,0.301716
14698,0.301716
14699,0.301712
14700,0.301712
14700,0.301712
14701,0.301712
14702,0.301712
14702,0.301712
14703,0.301712
14703,0.301712
14704,0.301712
14704,0.301712
14705,0.301712
14706,0.301712
14706,0.301712
14707,0.301712
14708,0.301712
14708,0.301712
14709,0.301712
14709,0.301712
14710,0.301712
14711,0.301712
14711,0.301712
14712,0.301712
14712,0.301712
14713,0.301712
14714,0.301712
14714,0.301712
14715,0.301712
14715,0.301712
14716,0.301712
14717,0.301712
14717,0.301712
14718,0.301712
14718,0.301712
14719,0.301712
14720,0.301712
14720,0.301712
14721,0.301712
14721,0.301712
14722,0.301716
14723,0.301716
14723,0.301716
14724,0.301716
14725,0.301716
14725,0.301716
14726,0.301716
14726,0.301716
14727,0.301716
14728,0.301716
14728,0.301716
14729,0.301716
14729,0.301716
14730,0.301716
14731,0.301716
14731,0.301716
14732,0.301716
14733,0.301716
14733,0.301716
14734,0.301716
14734,0.301711
14735,0.301711
14736,0.301711
14736,0.301711
14737,0.301711
14737,0.301711
14738,0.301711
14739,0.301711
14739,0.301711
14740,0.301711
14741,0.301711
14741,0.301716
14742,0.301716
14742,0.301716
14743,0.301716
14744,0.301716
14744,0.301716
14745,0.301716
14745,0.301716
14746,0.301716
14747,0.301716
14747,0.301716
14748,0.301716
14748,0.301716
14749,0.301716
14750,0.301716
14750,0.301716
14751,0.301716
14751,0.301716
14752,0.301716
14753,0.301716
14753,0.301716
14754,0.301716
14754,0.301716
14755,0.301716
14756,0.301716
14756,0.301716
14757,0.301716
14757,0.301716
14758,0.301716
14759,0.301716
14759,0.301716
14760,0.301716
14761,0.301716
14761,0.301716
14762,0.301716
14762,0.301716
14763,0.301716
14764,0.301716
14764,0.301716
14765,0.301716
14766,0.301716
14766,0.301716
14767,0.301716
14767,0.301716
14768,0.301716
14769,0.301716
14769,0.301716
14770,0.301716
14771,0.301716
14771,0.301716
14772,0.301716
14772,0.301716
14773,0.301716
14774,0.301716
14774,0.301716
14775,0.301716
14775,0.301716
14776,0.301716
14777,0.301716
14777,0.301716
14778,0.301716
14778,0.301716
14779,0.301716
14780,0.301716
14780,0.301716
14781,0.301716
14782,0.301716
14782,0.301716
14783,0.301716
14783,0.301716
14784,0.301716
14785,0.301716
14785,0.301716
14786,0.301716
14786,0.301716
14787,0.301716
14788,0.301716
14788,0.301716
14789,0.301716
14789,0.301716
14790,0.301716
14791,0.301716
14791,0.301716
14792,0.301716
14793,0.301716
14793,0.301716
14794,0.301716
14794,0.301716
14795,0.301716
14796,0.301716
14796,0.301716
14797,0.301716
14797,0.301716
14798,0.301716
14799,0.301716
14799,0.301716
14800,0.301716
14800,0.301716
14801,0.301716
14802,0.301716
14802,0.301716
14803,0.301716
14804,0.301716
14804,0.301716
14805,0.301716
14805,0.301716
14806,0.301716
14807,0.301716
14807,0.301716
14808,0.301716
14809,0.301716
14809,0.301716
14810,0.301716
14810,0.301716
14811,0.301716
14811,0.301716
14812,0.301716
14813,0.301716
14813,0.301716
14814,0.301716
14815,0.301716
14815,0.301716
14816,0.301716
14816,0.301716
14817,0.301716
14818,0.301716
14818,0.301716
14819,0.3017
14819,0.3017
14820,0.3017
14821,0.3017
14821,0.3017
14822,0.301716
14822,0.301716
14823,0.301716
14824,0.301716
14824,0.301716
14825,0.301716
14826,0.301716
14826,0.301716
14827,0.301716
14827,0.301716
14828,0.301716
14829,0.301716
14829,0.301716
14830,0.301716
14830,0.301716
14831,0.301716
14832,0.301716
14832,0.301716
14833,0.301716
14833,0.301716
14834,0.301716
14835,0.301716
14835,0.301716
14836,0.301716
14837,0.301716
14837,0.301716
14838,0.301716
14838,0.301716
14839,0.301716
14840,0.301716
14840,0.301716
14841,0.301716
14841,0.301716
14842,0.301716
14843,0.301716
14843,0.301716
14844,0.301716
14844,0.301716
14845,0.301716
14846,0.301716
14846,0.301716
14847,0.301716
14847,0.301716
14848,0.301716
14849,0.301716
14849,0.301716
14850,0.301716
14850,0.301716
14851,0.301716
14852,0.301716
14852,0.301716
14853,0.301716
14853,0.301716
14854,0.301716
14855,0.301716
14855,0.301716
14856,0.301716
14856,0.301716
14857,0.301716
14858,0.301716
14858,0.301716
14859,0.301716
14859,0.301716
14860,0.301716
14861,0.301716
14861,0.301716
14862,0.301716
14862,0.301716
14863,0.301716
14864,0.301716
14864,0.301716
14865,0.301716
14865,0.301716
14866,0.301716
14867,0.301716
14867,0.301716
14868,0.301716
14868,0.301716
14869,0.301716
14870,0.301716
14870,0.301716
14871,0.301716
14872,0.301716
14872,0.301716
14873,0.301716
14873,0.301716
14874,0.301716
14875,0.301716
14875,0.301716
14876,0.301716
14876,0.301716
14877,0.301716
14878,0.301716
14878,0.301716
14879,0.301716
14880,0.301716
14880,0.301716
14881,0.301716
14881,0.301716
14882,0.301716
14883,0.301716
14883,0.301716
14884,0.301716
14884,0.301716
14885,0.301716
14886,0.301716
14886,0.301716
14887,0.301716
14888,0.301716
14888,0.301716
14889,0.301716
14889,0.301716
14890,0.301716
14891,0.301716
14891,0.301716
14892,0.301716
14892,0.301716
14893,0.301716
14894,0.301716
14894,0.301716
14895,0.301716
14896,0.301716
14896,0.301716
14897,0.301716
14897,0.301716
14898,0.301716
14899,0.301716
14899,0.301716
14900,0.301716
14900,0.301716
14901,0.301716
14902,0.301716
14902,0.301716
14903,0.301716
14903,0.301716
14904,0.301716
14905,0.301716
14905,0.301716
14906,0.301716
14906,0.301716
14907,0.301716
14908,0.301716
14908,0.301716
14909,0.301716
14910,0.301716
14910,0.301716
14911,0.301716
14911,0.301716
14912,0.301716
14913,0.301716
14913,0.301716
14914,0.301716
14914,0.301716
14915,0.301716
14916,0.301716
14916,0.301716
14917,0.301716
14917,0.301716
14918,0.301716
14919,0.301716
14919,0.301716
14920,0.301716
14920,0.301716
14921,0.301716
14922,0.301716
14922,0.301716
14923,0.301716
14923,0.301716
14924,0.301716
14925,0.301716
14925,0.301716
14926,0.301716
14927,0.301716
14927,0.301716
14928,0.301716
14928,0.301716
14929,0.301716
14930,0.301716
14930,0.301716
14931,0.301716
14931,0.301716
14932,0.301716
14933,0.301716
14933,0.301716
14934,0.301716
14934,0.301716
14935,0.301716
14936,0.301716
14936,0.301716
14937,0.301716
14937,0.301716
14938,0.301716
14939,0.301716
14939,0.301716
14940,0.301716
14940,0.301716
14941,0.301716
14942,0.301716
14942,0.301716
14943,0.301716
14943,0.301716
14944,0.301716
14945,0.301716
14945,0.301716
14946,0.301716
14946,0.301716
14947,0.301716
14948,0.301716
14948,0.301716
14949,0.301716
14949,0.301716
14950,0.301716
14951,0.301716
14951,0.301716
14952,0.301716
14953,0.301716
14953,0.301716
14954,0.301716
14954,0.301716
14955,0.301716
14956,0.301716
14956,0.301716
14957,0.301716
14957,0.301716
14958,0.301716
14959,0.301716
14959,0.301716
14960,0.301716
14960,0.301716
14961,0.301716
14962,0.301716
14962,0.301716
14963,0.301716
14964,0.301716
14964,0.301716
14965,0.301716
14965,0.301716
14966,0.301716
14967,0.301716
14967,0.301716
14968,0.301716
14968,0.301716
14969,0.301716
14970,0.301716
14970,0.301716
14971,0.301716
14971,0.301716
14972,0.301716
14973,0.301716
14973,0.301716
14974,0.301716
14975,0.301716
14975,0.301716
14976,0.301716
14976,0.301716
14977,0.301716
14978,0.301716
14978,0.301716
14979,0.301716
14979,0.301716
14980,0.301716
14981,0.301716
14981,0.301716
14982,0.301716
14982,0.301716
14983,0.301716
14984,0.301716
14984,0.301716
14985,0.301716
14985,0.301716
14986,0.301716
14987,0.301716
14987,0.301716
14988,0.301716
14989,0.301716
14989,0.301716
14990,0.301716
14990,0.301716
14991,0.301716
14992,0.301716
14992,0.301716
14993,0.301716
14993,0.301716
14994,0.301716
14995,0.301716
14995,0.301716
14996,0.301716
14997,0.301716
14997,0.301716
14998,0.301716
14998,0.301716
14999,0.301716
14999,0.301716
15000,0.301716
15001,0.301716
15001,0.301716
15002,0.301716
15002,0.301716
15003,0.301716
15004,0.301716
15004,0.301716
15005,0.301716
15006,0.301716
15006,0.301716
15007,0.301716
15007,0.301716
15008,0.301716
15009,0.301716
15009,0.301716
15010,0.301716
15011,0.301716
15011,0.301716
15012,0.301716
15012,0.301716
15013,0.301716
15014,0.301716
15014,0.301716
15015,0.301716
15015,0.301716
15016,0.301716
15017,0.301716
15017,0.301716
15018,0.301716
15018,0.301716
15019,0.301716
15020,0.301716
15020,0.301716
15021,0.301716
15021,0.301716
15022,0.301716
15023,0.301716
15023,0.301716
15024,0.301716
15025,0.301716
15025,0.301716
15026,0.301716
15026,0.301716
15027,0.301716
15028,0.301716
15028,0.301716
15029,0.301716
15029,0.301716
15030,0.301716
15031,0.301716
15031,0.301716
15032,0.301716
15033,0.301716
15033,0.301716
15034,0.301716
15034,0.301716
15035,0.301716
15036,0.301716
15036,0.301716
15037,0.301716
15037,0.301716
15038,0.301716
15039,0.301716
15039,0.301716
15040,0.301716
15040,0.301716
15041,0.301716
15042,0.301716
15042,0.301716
15043,0.301716
15044,0.301716
15044,0.301716
15045,0.301716
15045,0.301716
15046,0.301716
15047,0.301716
15047,0.301716
15048,0.301716
15048,0.301716
15049,0.301716
15050,0.301716
15050,0.301716
15051,0.301716
15052,0.301716
15052,0.301716
15053,0.301716
15053,0.301716
15054,0.301716
15055,0.301716
15055,0.301716
15056,0.301716
15056,0.301716
15057,0.301716
15058,0.301716
15058,0.301716
15059,0.301716
15059,0.301716
15060,0.301716
15061,0.301716
15061,0.301716
15062,0.301716
15062,0.301716
15063,0.301716
15064,0.301073
15064,0.301073
15065,0.301073
15066,0.301073
15066,0.301073
15067,0.301073
15067,0.301073
15068,0.301073
15069,0.301073
15069,0.301073
15070,0.301073
15070,0.301073
15071,0.301073
15072,0.301073
15072,0.301073
15073,0.301073
15073,0.301073
15074,0.301073
15075,0.301073
15075,0.301073
15076,0.301073
15076,0.301073
15077,0.301073
15078,0.301073
15078,0.301073
15079,0.301073
15079,0.301073
15080,0.301073
15081,0.301073
15081,0.301073
15082,0.301073
15082,0.301073
15083,0.301073
15084,0.301073
15084,0.301073
15085,0.301073
15086,0.301073
15086,0.301073
15087,0.301073
15087,0.301073
15088,0.301073
15089,0.301073
15089,0.301073
15090,0.301073
15090,0.301073
15091,0.301073
15092,0.301073
15092,0.301073
15093,0.301073
15093,0.301073
15094,0.301073
15095,0.301073
15095,0.301073
15096,0.301716
15096,0.301716
15097,0.301716
15098,0.301716
15098,0.301716
15099,0.301716
15100,0.301716
15100,0.301716
15101,0.301716
15101,0.301716
15102,0.301716
15102,0.301716
15103,0.301716
15104,0.301716
15104,0.301716
15105,0.301716
15106,0.301716
15106,0.301716
15107,0.301716
15107,0.301716
15108,0.301716
15109,0.301716
15109,0.301716
15110,0.301716
15110,0.301716
15111,0.301716
15112,0.301716
15112,0.301716
15113,0.301716
15113,0.301716
15114,0.301716
15115,0.301716
15115,0.301716
15116,0.301716
15116,0.301716
15117,0.301716
15118,0.301716
15118,0.301716
15119,0.301716
15119,0.301716
15120,0.301716
15121,0.301716
15121,0.301716
15122,0.301705
15123,0.301705
15123,0.301705
15124,0.301705
15124,0.301705
15125,0.301705
15126,0.301705
15126,0.301705
15127,0.301705
15127,0.301705
15128,0.301705
15129,0.301705
15129,0.301705
15130,0.301705
15130,0.301705
15131,0.301705
15132,0.301705
15132,0.301705
15133,0.301705
15134,0.301705
15134,0.301705
15135,0.301705
15135,0.301705
15136,0.301705
15137,0.301705
15137,0.301705
15138,0.301705
15138,0.301705
15139,0.301705
15140,0.301705
15140,0.301716
15141,0.301716
15141,0.301716
15142,0.301716
15143,0.301716
15143,0.301716
15144,0.301716
15145,0.301716
15145,0.301716
15146,0.301716
15146,0.301716
15147,0.301716
15148,0.301716
15148,0.301716
15149,0.301716
15149,0.301716
15150,0.301716
15151,0.301716
15151,0.301716
15152,0.301716
15152,0.301716
15153,0.301716
15154,0.301716
15154,0.301716
15155,0.301716
15155,0.301716
15156,0.301716
15157,0.301716
15157,0.301716
15158,0.301716
15159,0.301716
15159,0.301716
15160,0.301716
15160,0.301716
15161,0.301716
15162,0.301716
15162,0.301716
15163,0.301716
15163,0.301716
15164,0.301716
15165,0.301716
15165,0.301716
15166,0.301716
15166,0.301716
15167,0.301716
15168,0.301716
15168,0.301716
15169,0.301716
15169,0.301716
15170,0.301716
15171,0.301716
15171,0.301716
15172,0.301716
15173,0.301716
15173,0.301716
15174,0.301716
