Time,score
54212,0.287299
54218,0.287298
54224,0.287298
54229,0.287299
54231,0.287294
54237,0.287294
54243,0.287294
54248,0.287299
54254,0.287299
54260,0.287299
54266,0.287299
54272,0.287299
54274,0.287294
54279,0.287299
54285,0.287299
54291,0.287299
54297,0.287299
54302,0.287299
54308,0.287299
54314,0.287299
54320,0.287299
54326,0.287299
54331,0.287299
54337,0.287299
54343,0.287299
54349,0.287299
54355,0.287299
54357,0.287294
54363,0.287299
54368,0.287299
54374,0.287299
54380,0.287299
54386,0.287299
54392,0.287299
54397,0.287299
54403,0.287299
54409,0.287299
54415,0.287299
54421,0.287299
54426,0.287299
54432,0.287299
54438,0.287299
54443,0.287299
54449,0.287299
54455,0.287299
54457,0.287293
54463,0.287293
54469,0.287293
54475,0.287299
54480,0.287299
54486,0.287299
54492,0.287299
54498,0.287299
54503,0.287299
54509,0.287299
54515,0.287299
54521,0.287299
54527,0.287299
54532,0.287299
54538,0.287299
54544,0.287299
54550,0.287299
54556,0.287299
54562,0.287299
54567,0.287299
54573,0.287299
54579,0.287299
54585,0.287299
54590,0.287299
54596,0.287299
54602,0.287299
54608,0.287299
54614,0.287299
54616,0.287294
54621,0.287294
54627,0.287299
54633,0.287299
54639,0.287299
54640,0.287291
54646,0.287291
54652,0.287291
54658,0.287291
54663,0.287299
54669,0.287299
54675,0.287299
54680,0.287299
54686,0.287299
54692,0.287299
54698,0.287299
54704,0.287299
54709,0.287299
54712,0.287294
54717,0.287294
54723,0.287299
54729,0.287299
54734,0.287299
54740,0.287299
54746,0.287299
54752,0.287299
54758,0.287299
54763,0.287299
54769,0.287299
54775,0.287299
54781,0.287299
54787,0.287299
54788,0.287291
54794,0.287299
54800,0.287299
54806,0.287299
54812,0.287299
54818,0.287299
54824,0.287299
54829,0.287299
54835,0.287299
54841,0.287299
54847,0.287299
54852,0.287299
54858,0.287299
54864,0.287299
54869,0.287299
54875,0.287299
54881,0.287299
54886,0.287299
54892,0.287299
54898,0.287299
54904,0.287299
54909,0.287299
54915,0.287299
54921,0.287299
54927,0.287299
54932,0.287299
54938,0.287299
54944,0.287299
54950,0.287299
54955,0.287299
54961,0.287287
54966,0.287287
54968,0.287291
54974,0.287299
54980,0.287299
54985,0.287299
54991,0.287299
54997,0.287299
55002,0.287299
55008,0.287299
55014,0.287299
55020,0.287299
55025,0.287299
55031,0.287299
55037,0.287299
55043,0.287299
55045,0.287294
55045,0.287035
55051,0.287299
55057,0.287299
55059,0.287293
55065,0.287293
55070,0.287293
55076,0.287299
55082,0.287299
55088,0.287299
55094,0.287299
55100,0.287299
55106,0.287299
55111,0.287299
55117,0.287259
55123,0.287299
55129,0.287299
55130,0.287291
55136,0.287291
55142,0.287299
55144,0.287299
55149,0.287299
55155,0.287299
55161,0.287299
55167,0.287299
55173,0.287299
55174,0.287291
55180,0.287291
55186,0.287299
55191,0.287299
55197,0.287299
55203,0.287299
55209,0.287299
55215,0.287299
55217,0.287294
55223,0.287299
55228,0.287299
55234,0.287299
55240,0.287299
55246,0.287299
55247,0.287291
55253,0.287291
55259,0.287291
55264,0.287299
55270,0.287299
55276,0.287299
55282,0.287299
55287,0.287299
55290,0.287294
55295,0.287294
55301,0.287299
55307,0.287299
55313,0.287299
55318,0.287299
55324,0.287299
55330,0.287299
55336,0.287299
55342,0.287299
55347,0.287299
55353,0.287299
55378,0.287299
55379,0.287291
55385,0.287291
55391,0.287291
55397,0.287291
55402,0.287291
55408,0.287291
55414,0.287291
55420,0.287299
55421,0.287291
55427,0.287291
55433,0.287291
55439,0.287299
55444,0.287299
55450,0.287299
55456,0.287299
55461,0.287299
55467,0.287299
55473,0.287299
55479,0.287299
55485,0.287299
55490,0.287299
55496,0.287299
55502,0.287299
55508,0.287299
55514,0.287299
55520,0.287299
55526,0.287299
55531,0.287299
55537,0.287299
55543,0.287299
55549,0.287299
55551,0.287294
55557,0.287294
55562,0.287294
55568,0.287297
55574,0.287299
55579,0.287299
55585,0.287299
55591,0.287299
55597,0.287299
55603,0.287299
55608,0.287299
55614,0.287299
55620,0.287299
55626,0.287299
55631,0.287299
55637,0.287299
55643,0.287299
55649,0.287299
55654,0.287299
55660,0.287299
55666,0.287299
55672,0.287299
55678,0.287299
55684,0.287299
55690,0.287299
55695,0.287299
55701,0.287299
55706,0.287299
55712,0.287299
55718,0.287299
55724,0.287299
55729,0.287299
55735,0.287299
55741,0.287299
55747,0.287299
55752,0.287299
55755,0.287291
55761,0.287291
55766,0.287291
55772,0.287291
55778,0.287299
55784,0.287299
55790,0.287299
55795,0.287299
55801,0.287299
55807,0.287299
55813,0.287299
55819,0.287299
55824,0.287299
55830,0.287293
55832,0.287294
55838,0.287294
55844,0.287299
55849,0.287299
55855,0.287299
55861,0.287299
55867,0.287299
55873,0.287299
55878,0.287299
55884,0.287299
55890,0.287299
55896,0.287299
55902,0.287299
55907,0.287299
55913,0.287299
55919,0.287299
55925,0.287299
55931,0.287299
55936,0.287299
55942,0.287299
55944,0.287297
55950,0.287299
55956,0.287299
55962,0.287299
55967,0.287299
55973,0.287299
55979,0.287299
55985,0.287299
55991,0.287299
55996,0.287299
56002,0.287299
56008,0.287299
56014,0.287299
56019,0.287299
56021,0.287299
56027,0.287299
56032,0.287299
56038,0.287299
56044,0.287299
56049,0.287299
56052,0.287294
56058,0.287299
56063,0.287299
56069,0.287299
56075,0.287299
56081,0.287299
56087,0.287299
56092,0.287299
56098,0.287299
56104,0.287299
56106,0.287291
56112,0.287299
56114,0.287296
56120,0.287299
56126,0.287299
56131,0.287299
56137,0.287299
56143,0.287299
56149,0.287299
56155,0.287299
56160,0.287299
56162,0.28729
56168,0.28729
56173,0.287299
56179,0.287299
56185,0.287299
56191,0.287299
56196,0.287299
56202,0.287299
56208,0.287299
56214,0.287299
56219,0.287299
56225,0.287299
56231,0.287299
56234,0.287299
56239,0.287299
56245,0.287299
56251,0.287299
56257,0.287299
56263,0.287298
56268,0.287299
56274,0.287299
56280,0.287299
56285,0.287299
56291,0.287299
56297,0.287299
56302,0.287299
56308,0.287299
56314,0.287299
56320,0.287299
56322,0.287294
56328,0.287295
56333,0.287299
56339,0.287298
56345,0.287298
56351,0.287299
56357,0.287299
56362,0.287299
56368,0.287298
56374,0.287298
56379,0.287298
56385,0.287298
56391,0.287298
56397,0.287299
56402,0.287299
56408,0.287299
56414,0.287299
56420,0.287299
56425,0.287299
56431,0.287299
56437,0.287299
56443,0.287299
56449,0.287299
56454,0.287299
56460,0.287299
56466,0.287299
56471,0.287299
56477,0.287299
56482,0.287295
56488,0.287299
56494,0.287299
56500,0.287299
56505,0.287299
56511,0.287299
56513,0.287294
56519,0.287294
56525,0.287294
56531,0.287294
56536,0.287294
56542,0.287299
56548,0.287299
56554,0.287299
56559,0.287299
56565,0.287299
56571,0.287299
56573,0.287294
56579,0.287299
56585,0.287299
56590,0.287299
56596,0.287299
56602,0.287299
56607,0.287299
56613,0.287299
56619,0.287299
56624,0.287299
56630,0.287298
56636,0.287298
56641,0.287298
56647,0.287299
56653,0.287299
56658,0.287299
56664,0.287299
56670,0.287299
56675,0.287299
56681,0.287299
56687,0.287299
56693,0.287299
56699,0.287299
56704,0.287299
56710,0.287299
56716,0.287299
56722,0.287299
56728,0.287299
56733,0.287299
56739,0.287299
56745,0.287298
56750,0.287298
56756,0.287299
56762,0.287299
56767,0.287299
56773,0.287299
56779,0.287299
56785,0.287299
56790,0.287299
56796,0.287299
56802,0.287299
56808,0.287299
56814,0.287299
56819,0.287299
56825,0.287299
56831,0.287299
56836,0.287299
56842,0.287299
56848,0.287299
56854,0.287299
56859,0.287299
56865,0.287299
56871,0.287298
56877,0.287298
56882,0.287299
56888,0.287299
56894,0.287299
56900,0.287299
56906,0.287299
56911,0.287299
56917,0.287299
56923,0.287299
56929,0.287299
56935,0.287299
56940,0.287299
56942,0.287294
56948,0.287294
56954,0.287294
56960,0.287299
56965,0.287299
56971,0.287299
56977,0.287299
56983,0.287299
56988,0.287299
56994,0.287299
57000,0.287299
57005,0.287299
57007,0.287291
57013,0.287291
57015,0.287299
57021,0.287299
57026,0.287299
57032,0.28729
57038,0.28729
57043,0.28729
57045,0.287291
57051,0.287299
57056,0.287299
57062,0.287299
57068,0.287299
57074,0.287299
57080,0.287299
57085,0.287299
57091,0.287299
57097,0.287299
57102,0.287299
57104,0.28729
57110,0.287298
57116,0.287299
57121,0.287299
57127,0.287299
57133,0.287299
57139,0.287299
57144,0.287299
57150,0.287298
57155,0.287298
57161,0.287299
57167,0.287299
57173,0.287299
57179,0.287299
57185,0.287299
57190,0.287299
57196,0.287299
57202,0.287299
57208,0.287299
57213,0.287299
57219,0.287299
57225,0.287299
57231,0.287299
57236,0.287299
57242,0.287299
57248,0.287297
57251,0.287297
57257,0.287299
57262,0.287299
57268,0.287299
57274,0.287299
57280,0.287299
57286,0.287299
57292,0.287299
57297,0.287299
57303,0.287299
57309,0.287299
57315,0.287299
57320,0.287299
57326,0.287299
57332,0.287299
57338,0.287299
57343,0.287299
57346,0.287295
57352,0.287295
57358,0.287299
57363,0.287299
57369,0.287299
57375,0.287299
57381,0.287299
57383,0.287294
57389,0.287294
57394,0.287294
57400,0.287294
57406,0.287299
57408,0.28729
57413,0.28729
57419,0.28729
57425,0.287299
57431,0.287299
57437,0.287299
57442,0.287299
57448,0.287299
57454,0.287298
57460,0.287299
57465,0.287299
57471,0.287299
57477,0.287299
57479,0.287294
57484,0.287299
57490,0.287299
57496,0.287299
57502,0.287299
57508,0.287299
57513,0.287299
57519,0.287299
57522,0.287296
57527,0.287296
57533,0.287293
57539,0.287293
57540,0.287287
57546,0.287287
57552,0.287299
57558,0.287299
57563,0.287299
57569,0.287299
57575,0.287299
57580,0.287299
57586,0.287299
57592,0.287299
57598,0.287299
57603,0.287299
57609,0.287299
57615,0.287298
57621,0.287298
57623,0.287294
57629,0.287299
57634,0.287299
57640,0.287299
57646,0.287299
57652,0.287299
57657,0.287299
57663,0.287299
57669,0.287299
57675,0.287299
57681,0.287299
57687,0.287299
57692,0.287299
57698,0.287299
57704,0.287299
57710,0.287299
57715,0.287299
57721,0.287299
57727,0.287299
57733,0.287299
57739,0.287299
57744,0.287299
57746,0.28729
57751,0.287299
57757,0.287299
57763,0.287299
57769,0.287299
57774,0.287299
57780,0.287299
57786,0.287299
57792,0.287299
57798,0.287299
57803,0.287299
57809,0.287299
57815,0.287299
57821,0.287299
57826,0.287299
57832,0.287299
57837,0.287299
57843,0.287299
57849,0.287299
57855,0.287299
57860,0.287299
57866,0.287299
57872,0.287299
57878,0.287299
57883,0.287299
57889,0.287299
57895,0.287299
57901,0.287299
57906,0.287299
57912,0.287299
57918,0.287299
57924,0.287299
57930,0.287299
57935,0.287299
57941,0.287299
57947,0.287299
57949,0.28729
57955,0.287299
57960,0.287299
57966,0.287299
57971,0.287299
57977,0.287299
57983,0.287299
57989,0.287299
57994,0.287299
58000,0.287299
58006,0.287299
58012,0.287299
58018,0.287299
58023,0.287299
58029,0.287299
58035,0.287299
58041,0.287299
58046,0.287299
58052,0.287299
58058,0.287299
58064,0.287299
58069,0.287299
58075,0.287299
58080,0.287298
58086,0.287299
58092,0.287299
58098,0.287299
58103,0.287299
58109,0.287299
58115,0.287299
58120,0.287299
58126,0.287299
58132,0.287299
58138,0.287299
58144,0.287299
58149,0.287299
58155,0.287299
58161,0.287299
58162,0.287291
58168,0.287291
58174,0.287291
58179,0.287299
58185,0.287299
58191,0.287299
58197,0.287299
58202,0.287299
58208,0.287299
58214,0.287299
58220,0.287299
58225,0.287299
58231,0.287299
58237,0.287299
58243,0.287299
58249,0.287299
58254,0.287299
58256,0.287299
58261,0.287299
58267,0.287299
58273,0.287299
58279,0.287299
58284,0.287299
58290,0.287299
58296,0.287298
58298,0.287292
58303,0.287299
58306,0.287294
58312,0.287294
58315,0.287293
58321,0.287293
58327,0.287299
58333,0.287299
58338,0.287299
58344,0.287299
58350,0.287299
58355,0.287299
58361,0.287299
58367,0.287298
58372,0.287299
58378,0.287299
58384,0.287299
58389,0.287299
58395,0.287299
58397,0.287291
58402,0.287299
58408,0.287296
58414,0.287296
58420,0.287296
58425,0.287299
58431,0.287298
58437,0.287298
58443,0.287298
58448,0.287298
58454,0.287299
58460,0.287299
58466,0.287299
58472,0.287299
58477,0.287299
58483,0.287299
58489,0.287224
58491,0.287293
58497,0.287293
58503,0.287293
58508,0.287293
58514,0.287293
58520,0.287299
58525,0.287299
58527,0.287291
58533,0.287299
58538,0.287299
58544,0.287299
58550,0.287299
58556,0.287299
58561,0.287299
58567,0.287299
58573,0.287299
58579,0.287299
58585,0.287299
58590,0.287299
58596,0.287299
58602,0.287299
58607,0.287299
58613,0.287294
58619,0.287299
58620,0.287292
58626,0.287292
58632,0.287292
58638,0.287292
58643,0.287299
58649,0.287299
58655,0.287299
58661,0.287299
58666,0.287299
58672,0.287299
58678,0.287299
58684,0.287299
58690,0.287299
58692,0.287294
58698,0.287294
58700,0.287296
58706,0.287296
58712,0.287296
58718,0.287296
58723,0.287296
58729,0.287296
58735,0.287299
58741,0.287299
58746,0.287299
58752,0.287299
58758,0.287299
58764,0.287299
58769,0.287299
58775,0.287299
58781,0.287299
58787,0.287299
58793,0.287299
58798,0.287299
58804,0.287299
58810,0.287299
58816,0.287299
58821,0.287299
58827,0.287299
58829,0.287294
58835,0.287294
58841,0.287294
58847,0.287294
58852,0.287294
58858,0.287299
58860,0.287294
58866,0.287299
58872,0.287299
58877,0.287299
58883,0.287299
58889,0.287299
58894,0.287299
58900,0.287299
58906,0.287299
58912,0.287299
58914,0.287294
58920,0.287299
58925,0.287299
58931,0.287299
58937,0.287299
58943,0.287299
58948,0.287299
58954,0.287299
58960,0.287299
58965,0.287299
58971,0.287299
58977,0.287299
58982,0.287299
58984,0.287299
58990,0.287299
58996,0.287299
59001,0.287299
59003,0.287291
59009,0.287291
59014,0.287299
59020,0.287299
59026,0.287299
59032,0.287299
59038,0.287299
59043,0.287299
59049,0.287299
59055,0.287299
59061,0.287299
59066,0.287299
59072,0.287299
59078,0.287299
59084,0.287299
59090,0.287299
59095,0.287299
59101,0.287299
59107,0.287299
59109,0.287294
59115,0.287299
59120,0.287299
59122,0.287291
59128,0.287291
59133,0.287291
59139,0.287299
59145,0.287299
59151,0.287299
59156,0.287299
59162,0.287299
59168,0.287299
59174,0.287298
59180,0.287299
59186,0.287299
59187,0.287291
59193,0.287299
59199,0.287299
59204,0.287299
59210,0.287299
59216,0.287299
59221,0.287299
59227,0.287299
59233,0.287299
59239,0.287298
59244,0.287298
59246,0.287294
59252,0.287294
59258,0.287299
59264,0.287299
59270,0.287299
59276,0.287298
59279,0.287293
59285,0.287299
59290,0.287297
59296,0.287299
59302,0.287299
59308,0.287299
59314,0.287299
59319,0.287299
59325,0.287299
59331,0.287299
59337,0.287299
59342,0.287299
59348,0.287299
59354,0.287299
59360,0.287299
59362,0.287294
59367,0.287294
59373,0.287299
59379,0.287299
59385,0.287299
59391,0.287299
59396,0.287299
59402,0.287299
59408,0.287299
59414,0.287299
59416,0.287294
59422,0.287299
59427,0.287299
59430,0.287294
59435,0.287294
59441,0.287299
59447,0.287299
59453,0.287299
59458,0.287299
59464,0.287299
59470,0.287299
59476,0.287299
59482,0.287299
59487,0.287299
59493,0.287299
59499,0.287299
59505,0.287299
59510,0.287299
59516,0.287299
59522,0.287299
59527,0.287298
59533,0.287298
59539,0.287299
59545,0.287299
59551,0.287299
59556,0.287299
59558,0.287291
59564,0.287299
59569,0.287299
59575,0.287299
59581,0.287299
59586,0.287299
59592,0.287299
59598,0.287299
59604,0.287299
59606,0.287294
59612,0.287294
59617,0.287299
59623,0.287299
59629,0.287299
59635,0.287299
59640,0.287299
59646,0.287299
59652,0.287299
59658,0.287299
59664,0.287299
59669,0.287299
59675,0.287299
59681,0.287299
59687,0.287299
59689,0.287294
59694,0.287297
59700,0.287297
59706,0.287297
59712,0.287297
59718,0.287297
59723,0.287299
59729,0.287291
59730,0.287291
59736,0.287291
59742,0.287299
59747,0.287299
59753,0.287299
59759,0.287299
59765,0.287299
59770,0.287298
59776,0.287299
59782,0.287299
59788,0.287299
59794,0.287299
59799,0.287299
59805,0.287299
59811,0.287299
59816,0.287299
59822,0.287299
59828,0.287299
59834,0.287299
59840,0.287299
59845,0.287299
59851,0.287299
59857,0.287299
59863,0.287299
59864,0.287291
59866,0.287291
59871,0.287291
59873,0.287291
59874,0.287291
59880,0.287291
59886,0.287291
59892,0.287299
59897,0.287299
59903,0.287299
59909,0.287299
59915,0.287299
59920,0.287299
59926,0.287299
59932,0.287299
59934,0.287294
59936,0.287294
59942,0.287294
59944,0.287294
59950,0.287294
59956,0.287299
59962,0.287299
59967,0.287299
59973,0.287299
59979,0.287299
59985,0.287299
59990,0.287299
59996,0.287299
60002,0.287299
60008,0.287299
60014,0.287299
60019,0.287299
60025,0.287299
60031,0.287299
60037,0.287299
60042,0.287299
60048,0.287299
60050,0.287292
60056,0.287292
60062,0.287292
60068,0.287299
60073,0.287299
60075,0.287294
60081,0.287294
60087,0.287294
60093,0.287299
60098,0.287298
60104,0.287299
60110,0.287299
60116,0.287299
60121,0.287299
60127,0.287299
60133,0.287299
60139,0.287299
60145,0.287299
60150,0.287299
60156,0.287299
60161,0.287299
60167,0.287299
60173,0.287299
60178,0.287299
60184,0.287299
60190,0.287299
60196,0.287299
60202,0.287299
60207,0.287299
60213,0.287299
60219,0.287299
60225,0.287299
60230,0.287299
60236,0.287299
60242,0.287299
60248,0.287299
60254,0.287299
60259,0.287299
60262,0.287294
60264,0.287294
60269,0.287294
60275,0.287299
60281,0.287299
60286,0.287299
60292,0.287299
60298,0.287299
60304,0.287299
60310,0.287299
60315,0.287299
60321,0.287299
60327,0.287299
60333,0.287299
60335,0.287294
60341,0.287294
60346,0.287299
60352,0.287298
60358,0.287298
60363,0.287298
60369,0.287299
60375,0.287299
60377,0.287294
60383,0.287294
60388,0.287294
60394,0.28722
60400,0.28722
60405,0.28722
60407,0.287291
60413,0.287298
60418,0.287299
60424,0.287299
60430,0.287299
60436,0.287299
60437,0.287291
60443,0.287291
60449,0.287299
60455,0.287299
60460,0.287299
60466,0.287299
60472,0.287299
60478,0.287299
60483,0.287299
60489,0.287299
60495,0.287299
60497,0.287294
60503,0.287294
60509,0.287294
60514,0.287299
60520,0.287299
60523,0.287299
60529,0.287299
60534,0.287299
60540,0.287299
60546,0.287299
60551,0.287299
60557,0.287299
60563,0.287299
60569,0.287299
60574,0.287299
60580,0.287299
60586,0.287299
60592,0.287299
60597,0.287299
60599,0.287299
60605,0.287299
60611,0.287299
60616,0.287299
60622,0.287299
60628,0.287299
60634,0.287299
60640,0.287299
60645,0.287299
60651,0.287299
60657,0.287299
60663,0.287299
60669,0.287299
60674,0.287299
60680,0.287299
60686,0.287299
60691,0.287299
60697,0.287299
60702,0.287299
60708,0.287299
60714,0.287299
60719,0.287299
60725,0.287299
60731,0.287299
60736,0.287299
60742,0.287299
60748,0.287299
60754,0.287299
60759,0.287299
60765,0.287299
60771,0.287299
60777,0.287299
60783,0.287299
60788,0.287299
60794,0.287299
60800,0.287299
60806,0.287299
60812,0.287299
60817,0.287299
60823,0.287299
60829,0.287299
60834,0.287299
60840,0.287299
60846,0.287299
60851,0.287299
60857,0.287299
60863,0.287299
60869,0.287299
60871,0.287294
60877,0.287299
60883,0.287299
60889,0.287298
60894,0.287298
60900,0.287298
60906,0.287297
60912,0.287297
60917,0.287297
60923,0.287297
60929,0.287297
60935,0.287299
60941,0.287299
60946,0.287299
60952,0.287299
60958,0.287299
60964,0.287299
60969,0.287299
60975,0.287299
60981,0.287299
60987,0.287299
60992,0.287299
60998,0.287299
61004,0.287299
61010,0.287299
61015,0.287299
61021,0.287299
61027,0.287299
61033,0.287299
61038,0.287299
61044,0.287299
61050,0.287299
61052,0.287294
61058,0.287294
61064,0.287294
61070,0.287299
61075,0.287299
