Time,score
16529,0.26611
16536,0.26611
16541,0.266104
16551,0.266104
16559,0.266104
16567,0.266104
16572,0.266104
16575,0.266104
16581,0.266104
16585,0.266104
16590,0.266104
16596,0.266104
16603,0.266104
16606,0.26607
16613,0.26607
16616,0.26607
16619,0.26607
16624,0.26607
16629,0.26607
16636,0.26607
16643,0.26607
16647,0.26607
16657,0.26607
16662,0.26607
16668,0.26607
16674,0.26607
16679,0.26607
16684,0.266016
16688,0.266016
16692,0.266016
16698,0.266016
16703,0.266016
16709,0.266016
16718,0.266016
16721,0.266016
16725,0.266016
16730,0.266016
16733,0.265941
16738,0.265941
16743,0.265941
16748,0.265941
16752,0.265941
16755,0.265933
16760,0.265933
16765,0.265933
16773,0.265933
16777,0.265933
16780,0.265787
16784,0.265787
16788,0.265787
16792,0.265742
16796,0.265726
16800,0.265726
16807,0.265726
16812,0.265723
16821,0.265697
16824,0.26564
16828,0.26564
16831,0.26564
16836,0.26564
16839,0.26564
16845,0.26564
16851,0.26564
16855,0.26564
16861,0.26564
16868,0.26564
16872,0.26564
16883,0.26564
16886,0.26563
16892,0.26563
16899,0.265587
16903,0.265587
16914,0.265587
16919,0.265587
16924,0.265587
16933,0.265587
16940,0.265587
16946,0.265512
16951,0.265512
16958,0.265512
16965,0.265512
16971,0.265512
16976,0.265512
16979,0.265512
16983,0.265512
16988,0.265512
16992,0.265469
16998,0.265469
17004,0.265469
17007,0.265469
17013,0.265469
17018,0.265454
17023,0.265454
17027,0.265454
17034,0.265453
17037,0.265453
17043,0.265453
17048,0.265453
17051,0.265453
17058,0.265436
17061,0.265436
17068,0.265436
17071,0.265436
17076,0.265436
17080,0.265436
17083,0.265436
17087,0.265436
17093,0.265425
17097,0.265425
17103,0.265425
17106,0.265425
17111,0.265425
17114,0.265425
17121,0.265414
17128,0.265414
17133,0.265414
17138,0.265414
17142,0.265414
17147,0.265414
17156,0.265414
17168,0.265414
17180,0.265414
17185,0.265414
17201,0.265414
17207,0.265301
17219,0.265301
17223,0.265301
17229,0.265301
17232,0.265301
17237,0.265301
17241,0.265301
17246,0.265301
17251,0.265301
17255,0.265301
17262,0.265295
17268,0.265295
17275,0.265295
17279,0.265295
17284,0.265295
17288,0.265295
17292,0.265295
17297,0.265295
17304,0.265295
17308,0.265295
17312,0.265295
17318,0.265212
17321,0.265212
17328,0.265212
17332,0.265212
17336,0.265212
17341,0.265212
17344,0.265212
17350,0.265212
17355,0.265212
17358,0.265212
17363,0.265212
17373,0.265094
17384,0.265094
17388,0.265094
17393,0.265094
17398,0.265094
17402,0.265086
17410,0.265086
17418,0.265086
17425,0.265086
17429,0.265086
17433,0.265086
17440,0.265083
17445,0.265083
17450,0.265083
17454,0.265083
17458,0.265083
17465,0.265083
17468,0.265083
17471,0.265083
17475,0.265083
17480,0.265083
17488,0.265083
17495,0.265083
17501,0.265083
17507,0.265083
17513,0.265083
17518,0.265083
17523,0.265083
17529,0.265083
17534,0.264956
17539,0.264956
17544,0.264956
17550,0.264956
17555,0.264956
17562,0.264956
17566,0.264956
17569,0.264956
17574,0.264839
17579,0.264839
17583,0.264839
17588,0.264839
17593,0.264839
17598,0.264839
17601,0.264839
17606,0.264838
17610,0.264838
17614,0.264838
17618,0.264838
17623,0.264838
17627,0.264836
17631,0.264836
17637,0.264836
17642,0.264836
17648,0.264836
17654,0.264836
17657,0.264836
17661,0.264836
17667,0.264835
17673,0.264835
17678,0.264835
17686,0.264809
17692,0.264809
17695,0.264809
17699,0.264809
17704,0.264809
17710,0.264806
17714,0.264806
17717,0.264806
17722,0.264806
17725,0.264806
17729,0.264806
17738,0.264806
17742,0.264806
17748,0.264806
17753,0.264806
17757,0.264806
17765,0.264806
17770,0.264806
17777,0.264806
17781,0.264806
17785,0.264806
17792,0.264806
17799,0.264806
17806,0.264806
17812,0.264806
17818,0.264806
17823,0.264806
17827,0.264806
17833,0.264806
17836,0.264806
17841,0.264806
17851,0.264806
17855,0.264804
17858,0.264771
17863,0.264675
17866,0.264675
17869,0.264675
17876,0.264675
17880,0.264515
17885,0.264515
17890,0.264515
17896,0.264515
17899,0.264515
17905,0.264515
17908,0.264515
17921,0.264515
17927,0.264493
17934,0.264493
17946,0.264493
17950,0.264493
17953,0.264048
17959,0.264048
17963,0.264037
17968,0.264037
17973,0.264037
17976,0.263898
17984,0.263898
17988,0.263898
17993,0.263898
17999,0.263898
18002,0.263898
18008,0.263898
18013,0.263898
18019,0.263898
18024,0.263835
18028,0.263835
18031,0.263831
18037,0.263831
18042,0.263831
18047,0.263831
18053,0.263831
18060,0.263831
18064,0.263831
18068,0.263831
18073,0.263831
18078,0.263831
18083,0.263831
18088,0.263831
18091,0.263831
18094,0.263826
18098,0.263414
18101,0.263414
18105,0.263414
18110,0.263414
18119,0.263414
18124,0.263414
18131,0.263414
18136,0.263414
18139,0.263414
18142,0.263414
18149,0.263413
18153,0.263413
18158,0.263413
18162,0.263413
18165,0.263413
18173,0.263413
18176,0.263412
18181,0.26341
18185,0.26341
18188,0.26341
18191,0.26341
18195,0.26341
18201,0.26341
18206,0.26341
18209,0.26341
18213,0.26341
18217,0.26341
18220,0.26341
18225,0.26341
18228,0.26341
18232,0.26341
18237,0.26341
18240,0.263398
18244,0.263398
18249,0.263398
18252,0.263398
18259,0.263398
18264,0.263397
18267,0.263397
18276,0.263397
18282,0.263397
18287,0.263397
18292,0.263397
18295,0.263397
18298,0.263397
18306,0.263397
18311,0.263397
18314,0.263397
18318,0.263397
18324,0.263397
18328,0.263397
18335,0.263397
18340,0.263397
18343,0.263397
18347,0.263397
18350,0.263385
18353,0.263245
18356,0.263245
18363,0.263245
18367,0.263242
18370,0.263242
18376,0.263242
18384,0.263242
18390,0.263242
18394,0.263242
18399,0.263242
18406,0.263242
18413,0.263242
18420,0.263242
18423,0.263242
18426,0.263242
18431,0.263242
18436,0.263242
18440,0.263242
18446,0.263242
18453,0.263242
18456,0.263242
18461,0.263242
18465,0.263242
18469,0.263242
18474,0.263242
18478,0.263242
18484,0.263241
18489,0.263241
18495,0.263241
18499,0.263241
18505,0.263241
18513,0.263241
18518,0.263241
18522,0.263241
18525,0.263241
18530,0.263241
18536,0.263241
18539,0.263241
18544,0.263241
18550,0.263241
18554,0.263241
18558,0.263241
18562,0.263241
18567,0.263241
18572,0.26324
18577,0.26324
18584,0.263219
18589,0.263219
18597,0.263219
18603,0.263219
18610,0.263219
18615,0.263219
18620,0.263219
18625,0.263219
18630,0.263219
18635,0.263219
18639,0.263219
18645,0.263219
18650,0.263219
18656,0.263214
18662,0.263214
18667,0.263214
18671,0.263214
18675,0.262994
18679,0.262994
18682,0.262994
18687,0.262994
18692,0.262994
18698,0.262994
18703,0.262994
18710,0.262994
18714,0.262994
18718,0.262994
18724,0.262994
18729,0.262994
18732,0.262994
18739,0.262994
18744,0.262994
18748,0.262994
18753,0.262994
18758,0.262994
18762,0.262994
18766,0.262994
18770,0.262994
18774,0.262994
18779,0.262994
18784,0.262994
18787,0.262994
18793,0.262994
18796,0.262994
18801,0.262994
18804,0.262994
18807,0.262698
18812,0.262698
18818,0.262698
18823,0.262698
18827,0.262698
18833,0.262698
18836,0.262698
18839,0.262698
18846,0.262698
18849,0.262698
18854,0.262698
18857,0.262698
18861,0.262698
18866,0.262698
18869,0.262698
18872,0.262698
18876,0.262698
18879,0.262697
18882,0.262697
18886,0.262697
18890,0.262697
18897,0.262407
18904,0.262407
18908,0.262407
18912,0.262175
18919,0.262175
18922,0.262175
18925,0.262175
18929,0.262175
18934,0.262175
18940,0.262175
18943,0.262175
18946,0.262175
18949,0.262175
18952,0.262175
18955,0.262175
18959,0.262175
18964,0.262175
18969,0.262139
18977,0.262139
18981,0.262139
18985,0.262139
18989,0.262139
18995,0.262128
18999,0.262128
19002,0.262128
19006,0.262128
19010,0.262128
19014,0.262128
19018,0.262124
19022,0.262124
19028,0.262124
19031,0.262124
19034,0.262124
19037,0.262124
19041,0.262124
19045,0.262124
19048,0.262121
19051,0.262121
19054,0.262121
19057,0.26212
19060,0.26212
19064,0.26212
19069,0.26212
19072,0.26212
19075,0.26212
19080,0.26212
19084,0.26212
19087,0.262117
19090,0.262117
19093,0.262117
19096,0.262117
19100,0.262117
19107,0.262059
19110,0.262004
19114,0.262004
19123,0.262004
19126,0.262004
19130,0.262004
19136,0.262004
19139,0.261996
19141,0.261996
19144,0.261996
19147,0.261996
19152,0.261995
19157,0.261995
19160,0.261995
19164,0.261995
19167,0.261995
19173,0.261961
19176,0.261961
19180,0.261961
19184,0.261961
19188,0.261961
19191,0.261961
19194,0.261961
19197,0.261961
19201,0.261961
19204,0.261961
19207,0.261961
19212,0.261961
19216,0.261961
19221,0.261956
19226,0.261956
19231,0.261956
19236,0.261956
19240,0.261956
19244,0.261956
19250,0.261956
19253,0.261956
19256,0.261956
19260,0.261956
19264,0.261956
19268,0.261956
19272,0.261956
19278,0.261956
19281,0.261938
19285,0.261938
19288,0.261938
19291,0.261938
19296,0.261938
19301,0.261938
19304,0.261938
19307,0.261938
19311,0.261938
19314,0.261938
19317,0.261938
19320,0.261938
19323,0.261905
19328,0.261905
19331,0.261905
19335,0.261885
19341,0.261885
19346,0.261885
19350,0.26185
19355,0.26185
19358,0.26185
19361,0.26185
19366,0.26185
19370,0.26185
19373,0.261613
19378,0.261613
19386,0.261613
19391,0.261613
19399,0.261613
19405,0.261613
19410,0.261599
19417,0.261599
19422,0.261599
19425,0.261599
19428,0.261599
19431,0.261497
19437,0.261358
19442,0.261358
19447,0.261358
19452,0.261358
19457,0.261358
19461,0.261358
19464,0.261358
19467,0.261358
19471,0.261358
19477,0.261358
19481,0.261358
19485,0.261358
19490,0.261354
19495,0.261354
19499,0.261354
19505,0.261354
19512,0.261354
19517,0.261354
19522,0.261354
19531,0.261354
19535,0.261354
19548,0.261354
19553,0.261354
19556,0.261354
19564,0.261352
19568,0.261352
19573,0.261352
19578,0.261352
19588,0.261352
19591,0.261352
19601,0.261339
19604,0.261339
19607,0.261339
19611,0.261336
19614,0.261121
19617,0.261121
19620,0.261121
19623,0.260986
19626,0.260986
19629,0.26069
19632,0.26069
19636,0.26069
19639,0.26069
19642,0.26069
19647,0.26069
19651,0.26069
19654,0.26069
19657,0.260501
19660,0.260501
19663,0.260501
19666,0.260501
19669,0.260501
19674,0.260501
19677,0.260501
19680,0.260501
19683,0.260501
19686,0.260501
19690,0.260501
19694,0.260501
19697,0.260501
19700,0.260501
19704,0.260501
19707,0.260501
19709,0.260501
19712,0.260501
19717,0.260492
19721,0.260492
19724,0.260492
19728,0.260492
19732,0.260492
19735,0.260492
19738,0.260492
19742,0.260492
19745,0.260492
19749,0.260492
19752,0.260492
19756,0.260492
19761,0.260492
19764,0.260492
19766,0.26043
19769,0.26043
19773,0.26043
19778,0.26043
19782,0.26043
19785,0.26043
19788,0.26043
19791,0.26043
19794,0.26043
19798,0.26043
19801,0.26043
19804,0.26033
19808,0.26033
19811,0.260329
19814,0.260329
19818,0.260329
19821,0.260329
19823,0.260329
19827,0.260329
19830,0.260328
19836,0.260328
19840,0.260328
19845,0.260328
19848,0.260328
19854,0.260328
19857,0.260328
19861,0.260328
19865,0.260328
19869,0.260328
19874,0.260328
19877,0.260328
19882,0.260328
19887,0.260328
19893,0.260328
19899,0.260328
19904,0.260328
19909,0.260328
19912,0.260328
19915,0.260324
19920,0.260324
19923,0.260324
19926,0.260324
19930,0.260324
19934,0.260324
19938,0.260324
19943,0.260247
19952,0.260247
19958,0.260247
19963,0.260247
19967,0.260247
19972,0.260247
19978,0.260247
19983,0.260247
19987,0.260247
19990,0.260217
19994,0.260217
19999,0.260217
20001,0.260217
20008,0.260217
20012,0.259725
20016,0.259725
20021,0.259725
20025,0.259725
20029,0.259725
20034,0.259725
20037,0.259714
20040,0.259714
20044,0.259714
20049,0.259714
20052,0.259714
20055,0.259714
20058,0.259714
20061,0.259714
20065,0.259714
20069,0.259714
20074,0.259658
20079,0.259658
20083,0.259537
20087,0.259537
20090,0.259537
20098,0.259537
20102,0.259537
20106,0.259537
20111,0.259537
20114,0.259537
20117,0.259537
20124,0.259537
20130,0.259537
20137,0.259537
20140,0.259537
20143,0.259537
20149,0.259537
20153,0.259309
20161,0.259309
20166,0.259309
20169,0.259309
20178,0.259309
20184,0.259309
20193,0.259309
20197,0.259309
20205,0.259309
20213,0.259309
20218,0.259278
20225,0.259278
20230,0.259278
20238,0.259278
20242,0.259277
20251,0.259277
20254,0.259277
20258,0.259277
20261,0.259277
20266,0.259277
20270,0.259277
20273,0.259277
20277,0.259277
20281,0.259277
20286,0.259277
20290,0.259277
20293,0.259277
20299,0.259277
20303,0.259277
20309,0.259277
20314,0.259277
20320,0.259277
20324,0.259277
20327,0.259277
20330,0.259276
20333,0.259276
20337,0.259276
20343,0.25927
20348,0.259244
20351,0.259244
20354,0.259244
20361,0.259244
20368,0.259238
20372,0.259238
20382,0.259238
20388,0.259238
20392,0.259238
20400,0.259238
20404,0.259238
20410,0.259238
20419,0.259238
20422,0.259238
20429,0.259232
20434,0.259232
20437,0.259171
20445,0.259171
20451,0.259171
20458,0.259171
20463,0.259171
20468,0.259171
20475,0.259171
20478,0.259169
20483,0.259169
20491,0.259169
20495,0.259169
20501,0.259169
20507,0.259169
20513,0.259169
20516,0.258992
20520,0.258992
20525,0.258992
20529,0.258992
20536,0.258992
20540,0.258853
20544,0.258853
20551,0.258851
20554,0.258851
20557,0.258851
20563,0.258851
20568,0.258851
20571,0.258851
20579,0.258842
20585,0.258842
20592,0.258842
20598,0.258842
20605,0.258842
20612,0.258842
20618,0.258842
20624,0.258842
20628,0.258842
20633,0.258842
20640,0.258842
20647,0.258842
20652,0.258842
20658,0.258842
20665,0.258842
20674,0.258842
20680,0.258842
20692,0.258842
20697,0.258842
20703,0.258842
20709,0.258842
20719,0.25869
20727,0.25869
20736,0.25869
20745,0.25869
20754,0.25869
20761,0.25869
20773,0.25869
20777,0.258689
20780,0.258689
20796,0.258689
20802,0.258689
20814,0.258654
20821,0.258654
20828,0.258654
20836,0.258654
20839,0.258654
20847,0.258654
20857,0.258654
20863,0.258654
20870,0.258654
20879,0.258654
20887,0.258654
20894,0.258625
20900,0.258625
20904,0.258625
20907,0.258625
20911,0.258601
20917,0.2586
20921,0.2586
20925,0.2586
20933,0.2586
20939,0.2586
20944,0.25858
20948,0.25858
20953,0.25858
20958,0.25858
20961,0.258568
20965,0.258568
20968,0.258568
20972,0.258568
20975,0.258568
20980,0.258567
20983,0.258567
20990,0.258567
20995,0.258567
20999,0.258567
21012,0.258556
21015,0.258556
21025,0.258556
21029,0.258556
21038,0.258547
21041,0.258547
21044,0.258546
21050,0.258546
21054,0.258546
21058,0.258546
21067,0.258546
21074,0.258546
21078,0.258546
21084,0.258546
21094,0.258546
21103,0.258546
21111,0.258546
21116,0.258546
21122,0.258546
21125,0.258546
21133,0.258546
21139,0.258546
21142,0.258546
21150,0.258546
21156,0.258546
21159,0.258546
21164,0.258544
21167,0.258544
21177,0.258544
21183,0.258544
21191,0.258523
21194,0.258523
21197,0.258523
21202,0.258523
21207,0.258523
21211,0.258523
21216,0.258523
21221,0.2585
21226,0.2585
21234,0.2585
21239,0.2585
21243,0.258498
21248,0.258498
21255,0.258164
21261,0.258164
21267,0.258164
21278,0.258164
21289,0.258164
21301,0.258164
21306,0.258164
21312,0.258164
21316,0.258133
21320,0.258133
21325,0.258133
21329,0.258133
21333,0.258133
21341,0.258133
21347,0.258133
21354,0.258133
21357,0.258133
21361,0.258133
21364,0.258133
21368,0.258133
21371,0.258133
21377,0.258133
21380,0.258133
21385,0.258133
21388,0.258133
21395,0.258131
21398,0.258131
21401,0.258131
21407,0.258131
21411,0.258131
21419,0.258131
21426,0.258131
21431,0.258131
21436,0.258131
21440,0.258131
21444,0.257985
21450,0.257985
21457,0.257982
21462,0.257982
21467,0.257982
21470,0.257982
21475,0.257795
21483,0.257795
21488,0.257795
21498,0.257588
21502,0.257588
21512,0.257588
21516,0.257588
21524,0.257588
21528,0.257588
21536,0.257588
21542,0.257587
21546,0.257587
21554,0.257587
21562,0.257587
21566,0.257587
21573,0.257587
21580,0.257587
21588,0.257587
21594,0.257587
21598,0.257587
21604,0.257587
21609,0.257587
21615,0.257587
21620,0.257587
21623,0.257587
21630,0.257587
21635,0.257587
21639,0.257587
21643,0.257587
21650,0.257587
21654,0.257587
21660,0.257521
21666,0.257521
21671,0.257501
21674,0.257501
21679,0.257501
21682,0.257501
21686,0.257501
21695,0.257501
21701,0.257501
21707,0.257501
21714,0.257501
21725,0.257501
21733,0.257501
21743,0.257501
21748,0.257501
21766,0.257501
21771,0.257501
21776,0.257501
21780,0.257501
21785,0.257501
21789,0.257501
21794,0.257501
21797,0.257501
21803,0.257501
21809,0.257501
21816,0.257498
21823,0.257498
21830,0.257498
21835,0.257498
21842,0.257498
21850,0.257498
21854,0.257498
21858,0.257498
21862,0.257498
21866,0.257498
21870,0.257497
21876,0.257497
21880,0.257497
21892,0.257497
21904,0.257497
21912,0.257475
21925,0.257475
21933,0.257475
21938,0.257475
21943,0.257475
21953,0.257473
21959,0.257473
21965,0.257473
21969,0.257473
21975,0.257473
21979,0.257412
21982,0.257412
21987,0.257408
21990,0.257378
21993,0.257378
21996,0.257378
22000,0.257378
22003,0.257378
22006,0.25737
22012,0.25737
22016,0.25737
22020,0.25737
22025,0.257342
22030,0.257342
22035,0.257342
22042,0.257342
22046,0.257342
22051,0.257342
22057,0.257342
22062,0.257342
22065,0.257342
22072,0.257342
22076,0.257335
22083,0.257335
22089,0.257335
22092,0.257335
22095,0.257335
22098,0.257335
22101,0.257335
22105,0.257335
22112,0.257335
22115,0.257335
22118,0.257335
22126,0.257335
22131,0.257335
22137,0.257335
22147,0.257335
22153,0.257335
22161,0.257335
22164,0.257335
22170,0.257335
22180,0.257335
22186,0.257335
22189,0.257335
22196,0.257335
22201,0.257323
22205,0.257312
22208,0.257312
22211,0.257312
22216,0.257312
22225,0.256976
22231,0.256976
22235,0.256975
22240,0.256955
22246,0.256955
22251,0.256955
22254,0.256955
22258,0.256883
22264,0.256883
22268,0.256883
22272,0.256883
22277,0.256883
22287,0.256883
22297,0.256883
22306,0.256883
22309,0.256883
22316,0.256883
22319,0.256883
22323,0.256845
22329,0.256845
22332,0.256845
22336,0.256845
22345,0.256845
22356,0.256834
22366,0.256834
22373,0.256834
22377,0.256834
22383,0.256834
22389,0.256834
22397,0.256834
22401,0.256834
22408,0.256834
22412,0.256834
22415,0.256834
22421,0.256834
22429,0.256834
22438,0.256834
22443,0.256802
22447,0.256802
22450,0.256802
22453,0.256738
22460,0.256738
22464,0.256738
22468,0.256738
22475,0.256738
22478,0.256738
22481,0.256738
22484,0.256738
22491,0.256738
22495,0.256738
22500,0.256368
22503,0.256368
22507,0.256368
22510,0.256368
22515,0.256368
22521,0.256367
22525,0.256367
22530,0.256367
22533,0.256367
22536,0.256367
22539,0.256367
22544,0.256367
22549,0.256367
22552,0.256364
22556,0.256364
22560,0.256364
22565,0.256364
22568,0.256364
22571,0.256364
22574,0.256364
22582,0.256364
22585,0.256364
22588,0.256364
22592,0.256363
22597,0.256363
22601,0.256363
22604,0.256363
22608,0.256363
22611,0.256363
22615,0.256363
22619,0.256363
22625,0.256356
22629,0.256356
22633,0.256356
22637,0.256356
22641,0.256356
22644,0.256339
22647,0.256339
22652,0.256339
22656,0.256111
22660,0.256111
22663,0.256111
22668,0.256111
22678,0.256111
22684,0.256111
22691,0.256111
22698,0.256111
22701,0.256111
22709,0.256111
22713,0.256111
22718,0.256101
22721,0.256101
22727,0.256101
22732,0.256101
22735,0.256101
22740,0.256101
22748,0.256101
22752,0.256101
22761,0.256068
22767,0.256068
22772,0.256068
22775,0.256068
22782,0.256068
22785,0.256068
22789,0.256068
22792,0.256068
22797,0.256068
22801,0.256068
22805,0.256068
22811,0.256068
22814,0.256068
22818,0.256068
22821,0.256068
22825,0.256068
22830,0.256068
22834,0.256068
22839,0.256068
22844,0.256068
22847,0.256068
22850,0.256068
22855,0.256068
22858,0.256068
22862,0.256068
22867,0.256068
22873,0.256068
22877,0.256068
22881,0.256068
22884,0.256068
22889,0.255898
22893,0.255898
22897,0.255898
22901,0.255898
22904,0.255898
22907,0.255898
22911,0.255898
22919,0.255898
22922,0.255898
22925,0.255898
22929,0.255898
22932,0.255898
22935,0.255898
22941,0.255898
22946,0.255898
22949,0.255898
22953,0.255898
22956,0.255898
22963,0.255898
22967,0.255898
22970,0.255898
22974,0.255898
22979,0.255898
22982,0.255898
22989,0.255898
22992,0.255898
22996,0.255898
23000,0.255898
23004,0.255898
23007,0.255898
23013,0.255898
23017,0.255898
23026,0.255898
23030,0.255898
23034,0.255898
23040,0.255898
23044,0.255898
23048,0.255898
23054,0.255898
23061,0.255898
23064,0.255898
23067,0.255881
