Time,score
1763,0.276225
1763,0.276225
1764,0.276225
1765,0.276225
1765,0.276225
1766,0.276225
1766,0.276225
1767,0.276225
1768,0.276225
1768,0.276225
1769,0.276225
1769,0.276225
1770,0.276225
1771,0.276225
1771,0.276225
1772,0.276225
1773,0.276225
1773,0.276225
1774,0.276225
1774,0.276225
1775,0.276225
1776,0.276225
1776,0.276225
1777,0.276225
1777,0.276225
1778,0.276225
1779,0.276225
1779,0.276225
1780,0.276225
1780,0.276225
1781,0.276225
1781,0.276225
1782,0.276225
1783,0.276225
1783,0.276225
1784,0.276225
1785,0.276225
1785,0.276225
1786,0.276225
1786,0.276225
1787,0.276225
1788,0.276225
1788,0.276225
1789,0.276225
1789,0.276225
1790,0.276225
1791,0.276225
1791,0.276225
1792,0.276225
1792,0.276225
1793,0.276225
1793,0.276225
1794,0.276225
1795,0.276225
1795,0.276225
1796,0.276225
1796,0.276225
1797,0.276225
1798,0.276225
1798,0.276225
1799,0.276225
1799,0.276225
1800,0.276225
1801,0.276225
1801,0.276225
1802,0.276225
1802,0.276225
1803,0.276225
1804,0.276225
1804,0.276225
1805,0.276225
1805,0.276225
1806,0.276225
1807,0.276225
1807,0.276225
1808,0.276225
1808,0.276225
1809,0.276225
1810,0.276225
1810,0.276225
1811,0.276225
1811,0.276225
1812,0.276225
1812,0.276225
1813,0.276225
1814,0.276225
1814,0.276225
1815,0.276225
1815,0.276225
1816,0.276225
1817,0.276225
1817,0.276225
1818,0.276225
1818,0.276225
1819,0.276225
1820,0.276225
1820,0.276225
1821,0.276225
1821,0.276225
1822,0.276225
1822,0.276225
1823,0.276225
1824,0.276225
1824,0.276225
1825,0.276225
1825,0.276225
1826,0.276225
1827,0.276225
1827,0.276225
1828,0.276225
1828,0.276225
1829,0.276225
1830,0.276225
1830,0.276225
1831,0.276225
1832,0.276225
1832,0.276225
1833,0.276225
1833,0.276225
1834,0.276225
1834,0.276225
1835,0.276225
1836,0.276225
1836,0.276225
1837,0.276225
1837,0.276225
1838,0.276225
1839,0.276225
1839,0.276225
1840,0.276225
1840,0.276225
1841,0.276225
1842,0.276225
1842,0.276225
1843,0.276225
1843,0.276225
1844,0.276225
1845,0.276225
1845,0.276225
1846,0.276225
1846,0.276225
1847,0.276225
1848,0.276225
1848,0.276225
1849,0.276225
1849,0.276225
1850,0.276225
1851,0.276225
1851,0.276225
1852,0.276225
1852,0.276225
1853,0.276225
1854,0.276225
1854,0.276225
1855,0.276225
1855,0.276225
1856,0.276225
1857,0.276225
1857,0.276225
1858,0.276225
1859,0.276225
1859,0.276225
1860,0.276225
1860,0.276225
1861,0.276225
1861,0.276225
1862,0.276225
1863,0.276225
1863,0.276225
1864,0.276225
1864,0.276225
1865,0.276225
1866,0.276225
1866,0.276225
1867,0.276225
1867,0.276225
1868,0.276225
1869,0.276225
1869,0.276225
1870,0.276225
1870,0.276225
1871,0.276225
1872,0.276225
1872,0.276225
1873,0.276225
1873,0.276225
1874,0.276225
1875,0.276225
1875,0.276225
1876,0.276225
1876,0.276225
1877,0.276225
1878,0.276225
1878,0.276225
1879,0.276225
1879,0.276225
1880,0.276225
1881,0.276225
1881,0.276225
1882,0.276225
1882,0.276225
1883,0.276225
1884,0.276225
1884,0.276225
1885,0.276225
1885,0.276225
1886,0.276225
1887,0.276225
1887,0.276225
1888,0.276225
1888,0.276225
1889,0.276225
1890,0.276225
1890,0.276225
1891,0.276225
1891,0.276225
1892,0.276225
1893,0.276225
1893,0.276225
1894,0.276225
1894,0.276225
1895,0.276225
1896,0.276225
1896,0.276225
1897,0.276225
1897,0.276225
1898,0.276225
1898,0.276225
1899,0.276225
1900,0.276225
1900,0.276225
1901,0.276225
1901,0.276225
1902,0.276225
1903,0.276225
1903,0.276225
1904,0.276225
1904,0.276225
1905,0.276225
1906,0.276225
1906,0.276225
1907,0.276225
1907,0.276225
1908,0.276225
1908,0.276225
1909,0.276225
1910,0.276225
1910,0.276225
1911,0.276225
1912,0.276225
1912,0.276225
1913,0.276225
1913,0.276225
1914,0.276225
1914,0.276225
1915,0.276225
1916,0.276225
1916,0.276225
1917,0.276225
1918,0.276225
1918,0.276225
1919,0.276225
1919,0.276225
1920,0.276225
1920,0.276225
1921,0.276225
1922,0.276225
1922,0.276225
1923,0.276225
1923,0.276225
1924,0.276225
1925,0.276225
1925,0.276225
1926,0.276225
1926,0.276225
1927,0.276225
1928,0.276225
1928,0.276225
1929,0.276225
1930,0.276225
1930,0.276225
1931,0.276225
1931,0.276225
1932,0.276225
1933,0.276225
1933,0.276225
1934,0.276225
1934,0.276225
1935,0.276225
1936,0.276225
1936,0.276225
1937,0.276225
1937,0.276225
1938,0.276225
1939,0.276225
1939,0.276225
1940,0.276225
1940,0.276225
1941,0.276225
1942,0.276225
1942,0.276225
1943,0.276225
1943,0.276225
1944,0.276225
1945,0.276225
1945,0.276225
1946,0.276225
1946,0.276225
1947,0.276225
1948,0.276225
1948,0.276225
1949,0.276225
1949,0.276225
1950,0.276225
1950,0.276225
1951,0.276225
1952,0.276225
1952,0.276225
1953,0.276225
1953,0.276225
1954,0.276225
1955,0.276225
1955,0.276225
1956,0.276225
1956,0.276225
1957,0.276225
1958,0.276225
1958,0.276225
1959,0.276225
1960,0.276225
1960,0.276225
1961,0.276225
1961,0.276225
1962,0.276225
1963,0.276225
1963,0.276225
1964,0.276225
1964,0.276225
1965,0.276225
1965,0.276225
1966,0.276225
1967,0.276225
1967,0.276225
1968,0.276225
1969,0.276225
1969,0.276225
1970,0.276225
1970,0.276225
1971,0.276225
1972,0.276225
1972,0.276225
1973,0.276225
1973,0.276225
1974,0.276225
1975,0.276225
1975,0.276225
1976,0.276225
1976,0.276225
1977,0.276225
1978,0.276225
1978,0.276225
1979,0.276225
1979,0.276225
1980,0.276225
1981,0.276225
1981,0.276225
1982,0.276225
1982,0.276225
1983,0.276225
1984,0.276225
1984,0.276225
1985,0.276225
1985,0.276225
1986,0.276225
1987,0.276225
1987,0.276225
1988,0.276225
1988,0.276225
1989,0.276225
1989,0.276225
1990,0.276225
1991,0.276225
1991,0.276225
1992,0.276225
1993,0.276225
1993,0.276225
1994,0.276225
1994,0.276225
1995,0.276225
1995,0.276225
1996,0.276225
1997,0.276225
1997,0.276225
1998,0.276225
1998,0.276225
1999,0.276225
2000,0.276225
2000,0.276225
2001,0.276225
2001,0.276225
2002,0.276225
2003,0.276225
2003,0.276225
2004,0.276225
2004,0.276225
2005,0.276225
2006,0.276225
2006,0.276225
2007,0.276225
2007,0.276225
2008,0.276225
2009,0.276225
2009,0.276225
2010,0.276225
2010,0.276225
2011,0.276225
2012,0.276225
2012,0.276225
2013,0.276225
2013,0.276225
2014,0.276225
2015,0.276225
2015,0.276225
2016,0.276225
2016,0.276225
2017,0.276225
2018,0.276225
2018,0.276225
2019,0.276225
2019,0.276225
2020,0.276225
2021,0.276225
2021,0.276225
2022,0.276225
2022,0.276225
2023,0.276225
2024,0.276225
2024,0.276225
2025,0.276225
2025,0.276225
2026,0.276225
2027,0.276225
2027,0.276225
2028,0.276225
2028,0.276225
2029,0.276225
2030,0.276225
2030,0.276225
2031,0.276225
2031,0.276225
2032,0.276225
2033,0.276225
2033,0.276225
2034,0.276225
2034,0.276225
2035,0.276225
2035,0.276225
2036,0.276225
2037,0.276225
2037,0.276225
2038,0.276225
2038,0.276225
2039,0.276225
2040,0.276225
2040,0.276225
2041,0.276225
2042,0.276225
2042,0.276225
2043,0.276225
2043,0.276225
2044,0.276225
2045,0.276225
2045,0.276225
2046,0.276225
2046,0.276225
2047,0.276225
2048,0.276225
2048,0.276225
2049,0.276225
2049,0.276225
2050,0.276225
2051,0.276225
2051,0.276225
2052,0.276225
2052,0.276225
2053,0.276225
2054,0.276225
2054,0.276225
2055,0.276225
2055,0.276225
2056,0.276225
2057,0.276225
2057,0.276225
2058,0.276225
2058,0.276225
2059,0.276225
2060,0.276225
2060,0.276225
2061,0.276225
2062,0.276225
2062,0.276225
2063,0.276225
2063,0.276225
2064,0.276225
2064,0.276225
2065,0.276225
2066,0.276225
2066,0.276225
2067,0.276225
2067,0.276225
2068,0.276225
2069,0.276225
2069,0.276225
2070,0.276225
2070,0.276225
2071,0.276225
2072,0.276225
2072,0.276225
2073,0.276225
2073,0.276225
2074,0.276225
2075,0.276225
2075,0.276225
2076,0.276225
2076,0.276225
2077,0.276225
2077,0.276225
2078,0.276225
2079,0.276225
2079,0.276225
2080,0.276225
2080,0.276225
2081,0.276225
2082,0.276225
2082,0.276225
2083,0.276225
2083,0.276225
2084,0.276225
2085,0.276225
2085,0.276225
2086,0.276225
2086,0.276225
2087,0.276225
2088,0.276225
2088,0.276225
2089,0.276225
2090,0.276225
2090,0.276225
2091,0.276225
2091,0.276225
2092,0.276225
2093,0.276225
2093,0.276225
2094,0.276225
2094,0.276225
2095,0.276225
2096,0.276225
2096,0.276225
2097,0.276225
2097,0.276225
2098,0.276225
2099,0.276225
2099,0.276225
2100,0.276225
2100,0.276225
2101,0.276225
2102,0.276225
2102,0.276225
2103,0.276225
2103,0.276225
2104,0.276225
2105,0.276225
2105,0.276225
2106,0.276225
2106,0.276225
2107,0.276225
2108,0.276225
2108,0.276225
2109,0.276225
2109,0.276225
2110,0.276225
2111,0.276225
2111,0.276225
2112,0.276225
2112,0.276225
2113,0.276225
2114,0.276225
2114,0.276225
2115,0.276225
2115,0.276225
2116,0.276225
2117,0.276225
2117,0.276225
2118,0.276225
2118,0.276225
2119,0.276225
2119,0.276225
2120,0.276225
2121,0.276225
2121,0.276225
2122,0.276225
2122,0.276225
2123,0.276225
2124,0.276225
2124,0.276225
2125,0.276225
2125,0.276225
2126,0.276225
2127,0.276225
2127,0.276225
2128,0.276225
2128,0.276225
2129,0.276225
2130,0.276225
2130,0.276225
2131,0.276225
2132,0.276225
2132,0.276225
2133,0.276225
2133,0.276225
2134,0.276225
2135,0.276225
2135,0.276225
2136,0.276225
2136,0.276225
2137,0.276225
2138,0.276225
2138,0.276225
2139,0.276225
2139,0.276225
2140,0.276225
2141,0.276225
2141,0.276225
2142,0.276225
2142,0.276225
2143,0.276225
2144,0.276225
2144,0.276225
2145,0.276225
2145,0.276225
2146,0.276225
2147,0.276225
2147,0.276225
2148,0.276225
2148,0.276225
2149,0.276225
2150,0.276225
2150,0.276225
2151,0.276225
2151,0.276225
2152,0.276225
2152,0.276225
2153,0.276225
2154,0.276225
2154,0.276225
2155,0.276225
2155,0.276225
2156,0.276225
2157,0.276225
2157,0.276225
2158,0.276225
2159,0.276225
2159,0.276225
2160,0.276225
2160,0.276225
2161,0.276225
2162,0.276225
2162,0.276225
2163,0.276225
2163,0.276225
2164,0.276225
2165,0.276225
2165,0.276225
2166,0.276225
2166,0.276225
2167,0.276225
2167,0.276225
2168,0.276225
2169,0.276225
2169,0.276225
2170,0.276225
2170,0.276225
2171,0.276225
2172,0.276225
2172,0.276225
2173,0.276225
2173,0.276225
2174,0.276225
2175,0.276225
2175,0.276225
2176,0.276225
2176,0.276225
2177,0.276225
2178,0.276225
2178,0.276225
2179,0.276225
2179,0.276225
2180,0.276225
2181,0.276225
2181,0.276225
2182,0.276225
2183,0.276225
2183,0.276225
2184,0.276225
2184,0.276225
2185,0.276225
2186,0.276225
2186,0.276225
2187,0.276225
2187,0.276225
2188,0.276225
2189,0.276225
2189,0.276225
2190,0.276225
2190,0.276225
2191,0.276225
2192,0.276225
2192,0.276225
2193,0.276225
2193,0.276225
2194,0.276225
2195,0.276225
2195,0.276225
2196,0.276225
2196,0.276225
2197,0.276225
2198,0.276225
2198,0.276225
2199,0.276225
2199,0.276225
2200,0.276225
2201,0.276225
2201,0.276225
2202,0.276225
2203,0.276225
2203,0.276225
2204,0.276225
2204,0.276225
2205,0.276225
2206,0.276225
2206,0.276225
2207,0.276225
2207,0.276225
2208,0.276225
2209,0.276225
2209,0.276225
2210,0.276225
2210,0.276225
2211,0.276225
2212,0.276225
2212,0.276225
2213,0.276225
2213,0.276225
2214,0.276225
2215,0.276225
2215,0.276225
2216,0.276225
2217,0.276225
2217,0.276225
2218,0.276225
2218,0.276225
2219,0.276225
2219,0.276225
2220,0.276225
2221,0.276225
2221,0.276225
2222,0.276225
2222,0.276225
2223,0.276225
2224,0.276225
2224,0.276225
2225,0.276225
2225,0.276225
2226,0.276225
2227,0.276225
2227,0.276225
2228,0.276225
2228,0.276225
2229,0.276225
2230,0.276225
2230,0.276225
2231,0.276225
2231,0.276225
2232,0.276225
2232,0.276225
2233,0.276225
2234,0.276225
2234,0.276225
2235,0.276225
2235,0.276225
2236,0.276225
2237,0.276225
2237,0.276225
2238,0.276225
2238,0.276225
2239,0.276225
2240,0.276225
2240,0.276225
2241,0.276225
2241,0.276225
2242,0.276225
2243,0.276225
2243,0.276225
2244,0.276225
2244,0.276225
2245,0.276225
2246,0.276225
2246,0.276225
2247,0.276225
2247,0.276225
2248,0.276225
2248,0.276225
2249,0.276225
2250,0.276225
2250,0.276225
2251,0.276225
2252,0.276225
2252,0.276225
2253,0.276225
2253,0.276225
2254,0.276225
2255,0.276225
2255,0.276225
2256,0.276225
2256,0.276225
2257,0.276225
2258,0.276225
2258,0.276225
2259,0.276225
2259,0.276225
2260,0.276225
2260,0.276225
2261,0.276225
2262,0.276225
2262,0.276225
2263,0.276225
2263,0.276225
2264,0.276225
2265,0.276225
2265,0.276225
2266,0.276225
2267,0.276225
2267,0.276225
2268,0.276225
2268,0.276225
2269,0.276225
2270,0.276225
2270,0.276225
2271,0.276225
2271,0.276225
2272,0.276225
2273,0.276225
2273,0.276225
2274,0.276225
2274,0.276225
2275,0.276225
2276,0.276225
2276,0.276225
2277,0.276225
2277,0.276225
2278,0.276225
2279,0.276225
2279,0.276225
2280,0.276225
2280,0.276225
2281,0.276225
2282,0.276225
2282,0.276225
2283,0.276225
2283,0.276225
2284,0.276225
2284,0.276225
2285,0.276225
2286,0.276225
2286,0.276225
2287,0.276225
2287,0.276225
2288,0.276225
2289,0.276225
2289,0.276225
2290,0.276225
2290,0.276225
2291,0.276225
2291,0.276225
2292,0.276225
2293,0.276225
2293,0.276225
2294,0.276225
2294,0.276225
2295,0.276225
2296,0.276225
2296,0.276225
2297,0.276225
2297,0.276225
2298,0.276225
2299,0.276225
2299,0.276225
2300,0.276225
2300,0.276225
2301,0.276225
2302,0.276225
2302,0.276225
2303,0.276225
2303,0.276225
2304,0.276225
2305,0.276225
2305,0.276225
2306,0.276225
2306,0.276225
2307,0.276225
2308,0.276225
2308,0.276225
2309,0.276225
2309,0.276225
2310,0.276225
2311,0.276225
2311,0.276225
2312,0.276225
2312,0.276225
2313,0.276225
2314,0.276225
2314,0.276225
2315,0.276225
2315,0.276225
2316,0.276225
2317,0.276225
2317,0.276225
2318,0.276225
2318,0.276225
2319,0.276225
2319,0.276225
2320,0.276225
2321,0.276225
2321,0.276225
2322,0.276225
2323,0.276225
2323,0.276225
2324,0.276225
2324,0.276225
2325,0.276225
2326,0.276225
2326,0.276225
2327,0.276225
2327,0.276225
2328,0.276225
2329,0.276225
2329,0.276225
2330,0.276225
2330,0.276225
2331,0.276225
2332,0.276225
2332,0.276225
2333,0.276225
2333,0.276225
2334,0.276225
2335,0.276225
2335,0.276225
2336,0.276225
2336,0.276225
2337,0.276225
2338,0.276225
2338,0.276225
2339,0.276225
2340,0.276225
2340,0.276225
2341,0.276225
2341,0.276225
2342,0.276225
2342,0.276225
2343,0.276225
2344,0.276225
2344,0.276225
2345,0.276225
2346,0.276225
2346,0.276225
2347,0.276225
2347,0.276225
2348,0.276225
2348,0.276225
2349,0.276225
2350,0.276225
2350,0.276225
2351,0.276225
2351,0.276225
2352,0.276225
2353,0.276225
2353,0.276225
2354,0.276225
2355,0.276225
2355,0.276225
2356,0.276225
2356,0.276225
2357,0.276225
2358,0.276225
2358,0.276225
2359,0.276225
2359,0.276225
2360,0.276225
2361,0.276225
2361,0.276225
2362,0.276225
2362,0.276225
2363,0.276225
2364,0.276225
2364,0.276225
2365,0.276225
2366,0.276225
2366,0.276225
2367,0.276225
2367,0.276225
2368,0.276225
2369,0.276225
2369,0.276225
2370,0.276225
2370,0.276225
2371,0.276225
2372,0.276225
2372,0.276225
2373,0.276225
2373,0.276225
2374,0.276225
2375,0.276225
2375,0.276225
2376,0.276225
2376,0.276225
2377,0.276225
2378,0.276225
2378,0.276225
2379,0.276225
2379,0.276225
2380,0.276225
2381,0.276225
2381,0.276225
2382,0.276225
2382,0.276225
2383,0.276225
2384,0.276225
2384,0.276225
2385,0.276225
2385,0.276225
2386,0.276225
2387,0.276225
2387,0.276225
2388,0.276225
2388,0.276225
2389,0.276225
2389,0.276225
2390,0.276225
2391,0.276225
2391,0.276225
2392,0.276225
2392,0.276225
2393,0.276225
2394,0.276225
2394,0.276225
2395,0.276225
2396,0.276225
2396,0.276225
2397,0.276225
2397,0.276225
2398,0.276225
2398,0.276225
2399,0.276225
2400,0.276225
2400,0.276225
2401,0.276225
2401,0.276225
2402,0.276225
2403,0.276225
2403,0.276225
2404,0.276225
2404,0.276225
2405,0.276225
2406,0.276225
2406,0.276225
2407,0.276225
2408,0.276225
2408,0.276225
2409,0.276225
2409,0.276225
2410,0.276225
2411,0.276225
2411,0.276225
2412,0.276225
2413,0.276225
2413,0.276225
2414,0.276225
2414,0.276225
2415,0.276225
2415,0.276225
2416,0.276225
2417,0.276225
2417,0.276225
2418,0.276225
2419,0.276225
2419,0.276225
2420,0.276225
2420,0.276225
2421,0.276225
2422,0.276225
2422,0.276225
2423,0.276225
2423,0.276225
2424,0.276225
2425,0.276225
2425,0.276225
2426,0.276225
2426,0.276225
2427,0.276225
2427,0.276225
2428,0.276225
2429,0.276225
2429,0.276225
2430,0.276225
2430,0.276225
2431,0.276225
2432,0.276225
2432,0.276225
2433,0.276225
2433,0.276225
2434,0.276225
2435,0.276225
2435,0.276225
2436,0.276225
2436,0.276225
2437,0.276225
2438,0.276225
2438,0.276225
2439,0.276225
2439,0.276225
2440,0.276225
2441,0.276225
2441,0.276225
2442,0.276225
2442,0.276225
2443,0.276225
2444,0.276225
2444,0.276225
2445,0.276225
2445,0.276225
2446,0.276225
2447,0.276225
2447,0.276225
2448,0.276225
2448,0.276225
2449,0.276225
2450,0.276225
2450,0.276225
2451,0.276225
2451,0.276225
2452,0.276225
2453,0.276225
2453,0.276225
2454,0.276225
2454,0.276225
2455,0.276225
2456,0.276225
2456,0.276225
2457,0.276225
2457,0.276225
2458,0.276225
2459,0.276225
2459,0.276225
2460,0.276225
2460,0.276225
2461,0.276225
2462,0.276225
2462,0.276225
2463,0.276225
2463,0.276225
2464,0.276225
2465,0.276225
2465,0.276225
2466,0.276225
2466,0.276225
2467,0.276225
2468,0.276225
2468,0.276225
2469,0.276225
2469,0.276225
2470,0.276225
2471,0.276225
2471,0.276225
2472,0.276225
2472,0.276225
2473,0.276225
2474,0.276225
2474,0.276225
2475,0.276225
2475,0.276225
2476,0.276225
2477,0.276225
2477,0.276225
2478,0.276225
2478,0.276225
2479,0.276225
2480,0.276225
2480,0.276225
2481,0.276225
2481,0.276225
2482,0.276225
2483,0.276225
2483,0.276225
2484,0.276225
2484,0.276225
2485,0.276225
2486,0.276225
2486,0.276225
2487,0.276225
2487,0.276225
2488,0.276225
2489,0.276225
2489,0.276225
2490,0.276225
2490,0.276225
2491,0.276225
2492,0.276225
2492,0.276225
2493,0.276225
2493,0.276225
2494,0.276225
2495,0.276225
2495,0.276225
2496,0.276225
2496,0.276225
2497,0.276225
2498,0.276225
2498,0.276225
2499,0.276225
2499,0.276225
2500,0.276225
2501,0.276225
2501,0.276225
2502,0.276225
2502,0.276225
2503,0.276225
2504,0.276225
2504,0.276225
2505,0.276225
2505,0.276225
2506,0.276225
2507,0.276225
2507,0.276225
2508,0.276225
2508,0.276225
2509,0.276225
2509,0.276225
2510,0.276225
2511,0.276225
2511,0.276225
2512,0.276225
2513,0.276225
2513,0.276225
2514,0.276225
2514,0.276225
2515,0.276225
2516,0.276225
2516,0.276225
2517,0.276225
2517,0.276225
2518,0.276225
2519,0.276225
2519,0.276225
2520,0.276225
2520,0.276225
2521,0.276225
2521,0.276225
2522,0.276225
2523,0.276225
2523,0.276225
2524,0.276225
2524,0.276225
2525,0.276225
2526,0.276225
2526,0.276225
2527,0.276225
2527,0.276225
2528,0.276225
2529,0.276225
2529,0.276225
2530,0.276225
2530,0.276225
2531,0.276225
2532,0.276225
2532,0.276225
2533,0.276225
2533,0.276225
2534,0.276225
2534,0.276225
2535,0.276225
2536,0.276225
2536,0.276225
2537,0.276225
2537,0.276225
2538,0.276225
2539,0.276225
2539,0.276225
2540,0.276225
2541,0.276225
2541,0.276225
2542,0.276225
2542,0.276225
2543,0.276225
2544,0.276225
2544,0.276225
2545,0.276225
2545,0.276225
2546,0.276225
2547,0.276225
2547,0.276225
2548,0.276225
2548,0.276225
2549,0.276225
2550,0.276225
2550,0.276225
2551,0.276225
2551,0.276225
2552,0.276225
2553,0.276225
2553,0.276225
2554,0.276225
2554,0.276225
2555,0.276225
2556,0.276225
2556,0.276225
2557,0.276225
2557,0.276225
2558,0.276225
2559,0.276225
2559,0.276225
2560,0.276225
2560,0.276225
2561,0.276225
2562,0.276225
2562,0.276225
2563,0.276225
2564,0.276225
2564,0.276225
2565,0.276225
2565,0.276225
2566,0.276225
2567,0.276225
2567,0.276225
2568,0.276225
2568,0.276225
2569,0.276225
2570,0.276225
2570,0.276225
2571,0.276225
2571,0.276225
2572,0.276225
2573,0.276225
2573,0.276225
2574,0.276225
2574,0.276225
2575,0.276225
2576,0.276225
2576,0.276225
2577,0.276225
2577,0.276225
2578,0.276225
2579,0.276225
2579,0.276225
2580,0.276225
2580,0.276225
2581,0.276225
2582,0.276225
2582,0.276225
2583,0.276225
2583,0.276225
2584,0.276225
2584,0.276225
2585,0.276225
2586,0.276225
2586,0.276225
2587,0.276225
2587,0.276225
2588,0.276225
2589,0.276225
2589,0.276225
2590,0.276225
2590,0.276225
2591,0.276225
2592,0.276225
2592,0.276225
2593,0.276225
2593,0.276225
2594,0.276225
2595,0.276225
2595,0.276225
2596,0.276225
2596,0.276225
2597,0.276225
2598,0.276225
2598,0.276225
2599,0.276225
2599,0.276225
2600,0.276225
2601,0.276225
2601,0.276225
2602,0.276225
2602,0.276225
2603,0.276225
2604,0.276225
2604,0.276225
2605,0.276225
2605,0.276225
2606,0.276225
2607,0.276225
2607,0.276225
2608,0.276225
2608,0.276225
2609,0.276225
2609,0.276225
2610,0.276225
2611,0.276225
2611,0.276225
2612,0.276225
2612,0.276225
2613,0.276225
2614,0.276225
2614,0.276225
2615,0.276225
2615,0.276225
2616,0.276225
2617,0.276225
2617,0.276225
2618,0.276225
2619,0.276225
2619,0.276225
2620,0.276225
2620,0.276225
2621,0.276225
2621,0.276225
2622,0.276225
2623,0.276225
